estandar	dialectal	whisper
Cincuenta	Cincuenta	50
hace	hace	años.
~,	~,	Mecimo
sí	sí	el
 	 	agua
 	 	allí
 	 	en
 	 	aquella
 	 	casa.
 	 	Y
 	 	ya
 	 	cuando
 	 	nos
 	 	vi
 	 	veníamos
 	 	a
 	 	esta,
 	 	ya
 	 	no
 	 	teníamos
 	 	por
 	 	toda
 	 	la
 	 	casa.
 	 	¿Va
 	 	a
 	 	tener
 	 	ninguno
 	 	para
 	 	que
 	 	va
 	 	más
 	 	a
 	 	estar
 	 	ahora?
 	 	¿Había
 	 	un
 	 	pozo?
 	 	Con
 	 	una
 	 	tabla
 	 	de
 	 	una
 	 	mujer
 	 	o
 	 	de
 	 	la
 	 	liste
 	 	su
 	 	vida,
 	 	es
 	 	que
 	 	la
 	 	tabla
 	 	de
 	 	allí
 	 	me
 	 	ha
 	 	dado
 	 	allí.
 	 	¿Había
 	 	no
 	 	contiene
 	 	la
 	 	cadena?
 	 	Si
 	 	no
 	 	tenía,
 	 	si
 	 	no
 	 	tenía
 	 	un
 	 	arte.
 	 	Aquí
 	 	más
 	 	más
 	 	a
 	 	que
 	 	3
 	 	tacos
 	 	y
 	 	ahora
 	 	aquí
 	 	dos
 	 	tengo
 	 	gracias
 	 	a
 	 	ellos.
 	 	Paraheaded
 	 	más
 	 	para
 	 	la
 	 	creación
 	 	en
 	 	el
 	 	mundo.
