estandar	dialectal	whisper
|T1|	|T1|	Bueno,
Bueno	Bueno	cerramos
~,	~,	la
cerramos	cerramos	puerta
la	la	que
puerta	puerta	si
que	que	no
si	si	nos
no	no	con
~,	~,	el
nos	nos	ruido
~…	~…	de
~,	~,	los
[R-Vhc]	[R-Vhc]	cambianos
con	con	no
el	el	sale
ruido	ruido	nada.
de	de	Aquí
los	los	como,
camiones	camiones	como
~,	~,	va
no	no	a
~…	~…	estar
~,	~,	en
no	no	el
~,	~,	servo
no	no	aquí
sale	sale
nada	nada
~.	~.
Aquí	Aquí
~,	~,
¿~	¿~
cómo	cómo
~…	~…
~,	~,
cómo	cómo
mataban	mataban
el	el
cerdo	cerdo
aquí	aquí
~?	~?
¿~	¿~
Cómo	Cómo
~?	~?
