estandar	dialectal	whisper
|T11|	|T11|	allí
¿~	¿~	era
Allí	Allí	así
~?	~?	en
¿~	¿~	casa.
Allí	Allí	Aquí
en	en	antes
la	la	había
finca	finca	un
~?	~?	mercado,
[HS:E	[HS:E	que
		[A-Inn]			[A-Inn]	todavía
~.	~.	lo
		]			]	hay,
Aquí	Aquí	que
~,	~,	el
aquí	aquí	bacho
~,	~,	usa
aquí	aquí	el
antes	antes	acaso
había	había	porque
un	un	no
mercao	mercao	tiene
~,	~,	lo
que	que	que
todavía	todavía	hubiera.
lo	lo	Era
hay	hay	donde
~,	~,	estaba
pero	pero	la
me	me	piedra
hace	hace	que
mucha	mucha	había
gracia	gracia	el
porque	porque	carchibor,
me	me	que
enteré	enteré	no
el	el	tiene
otro	otro	el
día	día	que
~.	~.	tener
Era	Era	el
donde	donde	carchibor.
está	está	Ahí
la	la	era
Piedra_Caballera	Piedra_Caballera	la
~,	~,	mercado
el	el	antes
Cachigordo	Cachigordo	de
~,	~,	caballillía,
que	que	de
tenéis	tenéis	mexicanos,
que	que	de
ver	ver	los
~.	~.	burros,
[HS:E	[HS:E	de
		[A-Inn]			[A-Inn]	las
~.	~.	vacas,
		]			]	de
Ahí	Ahí	esas
era	era	cosas.
~,	~,	Pero
era	era	ahora
el	el	el
mercao	mercao	mercado
antes	antes	no
de	de	tiene
caballerías	caballerías	que
~,	~,	nemcar,
de	de	son
los	los	los
gitanos	gitanos	10
~,	~,	y
de	de	los
los	los	27
burros	burros	de
~,	~,	la
de	de	cara
las	las	de
vacas	vacas	la
~,	~,	gente.
de	de	Son
toas	toas	ingresos.
esas	esas	Es
cosas	cosas	una
~;	~;	de
pero	pero	las
ahora	ahora	tecnologías.
el	el	Uy
mercao	mercao	si
~,	~,	estoy
[A-PIn:	[A-PIn:	en
		por			por	mercado,
cierto	cierto	vire
~,	~,	a
que	que	si
son	son	parrínidos,
los	los	porque
diez	diez	lo
y	y	habéis
los	los	ingredo,
veintisiete	veintisiete	porque
~,	~,	están
me	me	ahí
parece	parece	los
~,	~,	casinos
		]			]	en
son	son	el
libreros	libreros	mercado.
~.	~.	Ahí
Me	Me	vienen
hizo	hizo	los
una	una	tratos,
~,	~,	donde
una	una	falta
gracia	gracia	que
enorme	enorme	vayan
~.	~.	a
Dice	Dice	las
		caballillías,
Anonimizado	Anonimizado	y
		a
~:	~:	veces,
«~	«~	vien
Uy	Uy	a
~,	~,	las
si	si	vacas.
es	es	Ahí
que	que	van
hoy	hoy	a
es	es	hablar
mercao	mercao	de
~»	~»	lo
~.	~.	que
Miro	Miro	sea,
así	así	se
pa	pa	toma
arriba	arriba	lo
y	y	que
digo	digo	sea,
~:	~:	y
«~	«~	hacen
¿~	¿~	ahí
Y	Y	el
por	por	trato.
qué	qué	Pero
lo	lo	antes,
habías	habías	y
[A-Inn]	[A-Inn]	venían
~?	~?	allí
~»	~»	en
~,	~,	los
y	y	animales,
dice	dice	se
~:	~:	ponía
«~	«~	que
Pues	Pues	yo
porque	porque	todo
están	están	lleno,
ahí	ahí	la
los	los	animal
que	que	es
hacen	hacen	como
el	el	la
mercao	mercao	feria,
~,	~,	tampoco
ahí	ahí	tanto
vienen	vienen	que
y	y	hay
hacen	hacen	feria
los	los	de
tratos	tratos	animales,
~,	~,	como
no	no	hay
hace	hace	antes.
falta	falta	Por
que	que	el
vayan	vayan	cambio
a	a	tanto,
las	las	y
caballerías	caballerías	antes,
~,	~,	ahí,
ni	ni	ahí,
las	las	ahí,
bestias	bestias	ahí,
~,	~,	ahí.
ni	ni	Y
na	na	yo
~,	~,	estoy
ni	ni	yo,
los	los	me
toros	toros	estoy
~,	~,	seguro
ni	ni	que
las	las	ya
vacas	vacas	hay
~»	~»	una
~.	~.	escuela
Ahí	Ahí	allí,
van	van	ya
y	y	hay
hablan	hablan	imponente,
de	de	han
lo	lo	hecho
que	que	una
sea	sea	cosa
~,	~,	para
se	se	la
toman	toman	feria,
lo	lo	porque
que	que	hay
sea	sea	una
y	y	feria.
hacen	hacen	Las
ahí	ahí	ferias
~…	~…	son
el	el	las
trato	trato	cosas
~,	~,	de
pero	pero	montar,
antes	antes	caballitos,
se	se	o
ponía	ponía	tantas.
allí	allí	Hay
y	y	que
vendían	vendían	ir
los	los	las
animales	animales	que
~,	~,	no
se	se	lo
ponía	ponía	destruyan.
aquello	aquello	Se
todo	todo	tenía
lleno	lleno	que
de	de	venir
animales	animales	aquí,
~,	~,	porque
como	como	es
en	en	la
la	la	feria.
feria	feria	Porque
~.	~.	no
Tampoco	Tampoco	podían
~,	~,	dormir
tampoco	tampoco	de
hay	hay	tanto
feria	feria	ríde,
de	de	de
animales	animales	tanta
~,	~,	música,
como	como	y
había	había	los
antes	antes	niños
~.	~.	no
Todo	Todo	más
ha	ha	que
cambiado	cambiado	eran
tanto	tanto	las
~…	~…	ferias.
~,	~,	Y
pero	pero	vale
antes	antes	carísima
allí	allí	la
era	era	feria
todo	todo	en
~,	~,	cuestión,
ya	ya	y
te	te	lo
digo	digo	montaba
~,	~,	un
donde	donde	ratito,
el	el	y
Cachigordo	Cachigordo	luego
~,	~,	se
que	que	venían
ya	ya	aquí
hay	hay	a
unas	unas	dormir,
escuelas	escuelas	y
allí	allí	aquí
hechas	hechas	está.
imponentes	imponentes	Y
~,	~,	después
han	han	de
hecho	hecho	aguasar,
una	una	vale,
cosa	cosa	tiene
pa	pa	que
la	la	ver
feria	feria	la
~,	~,	feria.
porque	porque	Y
antes	antes	después
la	la	de
feria	feria	que
~,	~,	en
las	las	ninguna
ferias	ferias	calle
son	son	le
las	las	gusta,
cosas	cosas	porque
de	de	en
~…	~…	descántalo,
~,	~,	pues
de	de	ahora
montar	montar	han
~,	~,	hecho,
los	los	ahí
caballitos	caballitos	en
~,	~,	el
los	los	archivorno,
tal	tal	un...
cual	cual	En
~,	~,	la
allí	allí	otra
en	en	carta,
la	la	donde
explanada	explanada	la
se	se	cartera
tenía	tenía	es,
que	que	en
venir	venir	la
aquí	aquí	casa
~,	~,	de
porque	porque	los
no	no	policías,
podían	podían	de
dormir	dormir	esto.
de	de	Pues
tanto	tanto	han
ruido	ruido	hecho
~,	~,	unas
de	de	trono
tanta	tanta	de
música	música	grandes,
~,	~,	si
y	y	usted
los	los	no
niños	niños	haya
na	na	que
más	más	saber
querían	querían	de
estar	estar	ahí,
en	en	por
la	la	entonces
feria	feria	también
~,	~,	protestivamente,
y	y	pues
vale	vale	también
carísima	carísima	hay
la	la	viviendas,
feria	feria	y
~,	~,	lo
en	en	que
cuestión	cuestión	ellos
~,	~,	han
los	los	hecho
montaban	montaban	especialmente
un	un	para
ratito	ratito	la
y	y	feria,
luego	luego	como
se	se	se
venían	venían	ve,
aquí	aquí	y
a	a	la
dormir	dormir	feria
~,	~,	también,
y	y	son
aquí	aquí	muy
están	están	importantes,
~,	~,	para
no	no	niños,
se	se	sobre
podía	podía	todo.
aguantar	aguantar	Y
~.	~.	aquí
Nadie	Nadie	en
quiere	quiere	el...
tener	tener	son...
la	la	y
feria	feria	yo
cerca	cerca	este,
~,	~,	por
en	en	una
ninguna	ninguna	cantidad
calle	calle	de
les	les	puesto
gusta	gusta	en
porque	porque	la
es	es	clase,
un	un	ahí
escándalo	escándalo	concuso,
~.	~.	y
Pues	Pues	quiero...
ahora	ahora	el
han	han	botijo
hecho	hecho	más
allí	allí	grande
en	en	de...
el	el	de
Cachigordo	Cachigordo	barro,
~,	~,	estos
un	un	botillos
~…	~…	de
~,	~,	béis,
al	al	de
lao	lao	béis,
de	de	de
la	la	béis,
cárcel	cárcel	de
~,	~,	béis,
donde	donde	por
era	era	lo...
la	la	Sí.
cárcel	cárcel	Y
~,	~,	quiero
que	que	que
ahora	ahora	el
es	es	más
~…	~…	grande
la	la	que
casa	casa	están,
de	de	el
los	los	vine,
policías	policías	el
~,	~,	más
pues	pues	grande
han	han	le
hecho	hecho	hizo
una	una	un
explanada	explanada	hombre
grande	grande	ahí,
~,	~,	en
subes	subes	las...
por	por	esos
unas	unas	que
escaleras	escaleras	ya
y	y	la
allí	allí	feria
ponen	ponen	hace
to	to	dos
~.	~.	años.
También	También	Y
protesta	protesta	cuando
la	la	también
gente	gente	se
~,	~,	une
porque	porque	a
también	también	tantos
hay	hay	preciosas,
viviendas	viviendas	y
~,	~,	ahí
pero	pero	un
aquello	aquello	bien
lo	lo	de...
han	han	tenantsos
hecho	hecho	psaios
especialmente	especialmente
para	para
la	la
feria	feria
~,	~,
como	como
en	en
Sevilla	Sevilla
~.	~.
[PS]	[PS]
Las	Las
ferias	ferias
también	también
~…	~…
son	son
mu	mu
importantes	importantes
~,	~,
pa	pa
los	los
niños	niños
sobre	sobre
todo	todo
~,	~,
y	y
aquí	aquí
en	en
el	el
jardincillo	jardincillo
este	este
ponen	ponen
una	una
cantidá	cantidá
de	de
puestos	puestos
de	de
toa	toa
clase	clase
~,	~,
hay	hay
concursos	concursos
~…	~…
Hicieron	Hicieron
el	el
botijo	botijo
más	más
grande	grande
de	de
~…	~…
~,	~,
de	de
barro	barro
de	de
estos	estos
[TOS]	[TOS]
botijos	botijos
de	de
~,	~,
de	de
piporro	piporro
~,	~,
hicieron	hicieron
el	el
más	más
grande	grande
~,	~,
que	que
está	está
en	en
el	el
~…	~…
Guinness	Guinness
~.	~.
El	El
más	más
grande	grande
lo	lo
hizo	hizo
un	un
hombre	hombre
ahí	ahí
en	en
la	la
~…	~…
~|	~|
eso	eso
~,	~,
el	el
día	día
de	de
la	la
feria	feria
~,	~,
hace	hace
dos	dos
años	años
y	y
~…	~…
este	este
año	año
~,	~,
¿~	¿~
qué	qué
han	han
hecho	hecho
~?	~?
Unas	Unas
estatuas	estatuas
preciosas	preciosas
~,	~,
vienen	vienen
de	de
~,	~,
de	de
León	León
incluso	incluso
~,	~,
de	de
toas	toas
partes	partes
~,	~,
cosas	cosas
de	de
~…	~…
