estandar	dialectal	whisper
Pues	Pues	se
se	se	pone
ponen	ponen	en
mantos	mantos	mantos,
~,	~,	una
unas	unas	esquela
telas	telas	de
debajo	debajo	abajo
de	de	de
él	él	él,
~,	~,	mira
mira	mira	dónde
adónde	ánde	está,
está	está	se
~,	~,	pone
se	se	unos
ponen	ponen	mantos,
unos	unos	se
mantos	mantos	oliva,
~,	~,	se
esa	esa	pone
oliva	oliva	unos
~,	~,	mantos
se	se	y
ponen	ponen	se
unos	unos	da
mantos	mantos	palo,
y	y	es
se	se	que
da	da	es
palo	palo	la
y	y	cichura,
caen	caen	y
las	las	ahí
aceitunas	aceitunas	es
y	y	ojo
ahí	ahí	y
[A-Inn]	[A-Inn]	se
y	y	entra
se	se	a
echa	echa	los
lo	lo	agos
~,	~,	para
al	al	llevar
~,	~,	a
a	a	la
los	los	convertición,
sacos	sacos	y
para	pa	ahora
llevar	llevá	se
a	a	hagan
la	la	unas
cooperativa	cooperativa	máquinas
~.	~.	que
Y	Y	las
ahora	ara	coordinated
p-	p-	de
~,	~,
han	han
sacado	sacao
unas	unas
máquinas	máquinas
que	que
las	las
cogen	cogen
y	y
las	las
menean	menean
y	y
caen	caen
~.	~.
