estandar	dialectal	whisper
No	No	Yo
~,	~,	tengo
es	es	costumbre
que	que	como
he	he	los
enchufado	enchufado	valencianos,
esto	esto	yo
~,	~,	lo
solo	solo	tengo
~.	~.	costumbre
[HS:I1	[HS:I1	de
		¿~			¿~	hacer
Sí	Sí	las
~?	~?	cosidas,
		]			]	cociéndose
No	No	con
la	la	el
quería	quería	copollo
despistar	despistar	o
~.	~.	pato,
[HS:I1	[HS:I1	lo
		Sí			Sí	que
~,	~,	tengas
 	 	y
 	 	lo
 	 	dejas
 	 	a…
 	 	Hay
 	 	enabas
 	 	verá
 	 	en
 	 	ríe
 	 	dos
 	 	que…
 	 	En
 	 	chozo
 	 	esto,
 	 	solo.
 	 	Sí?
 	 	No
 	 	la
 	 	que
 	 	mire.
