estandar	dialectal	whisper
Hombre	Hombre	un
~,	~,	brio,
te	te	estaba
daban	daban	un
un	un	regal
regañón	regañón	yo
~,	~,	un
bueno	bueno	buen
el	el	ver
que	que	que
no	no	no,
~,	~,	yo
o	o	otro
otros	otros	te
te	te	peaba,
pegaban	pegaban	yo
~,	~,	no
[HS:E1	[HS:E1	te
		[Asent]			[Asent]	estoy
~.	~.	lleno,
		]			]	yo
¿~	¿~	no,
saes	saes	yo
~?	~?	me
Yo	Yo	metí
no	no	en
te	te	ninguna
estoy	estoy	cosa
diciendo	diciendo	de
que	que	esa,
el	el	porque
mío	mío	nunca
no	no	me
eso	eso	metí
~,	~,	en
pero	pero	la
que	que	comisión
~,	~,	de
yo	yo	eso,
me	me	pero
~|	~|	nada
yo	yo	más
no	no	que
me	me	que
metía	metía	te
en	en	miraba
ninguna	ninguna	de
cosa	cosa	ti,
de	de	que
esas	esas	desde
~,	~,	a
porque	porque	pobo
es	es	de
que	que	uno,
nunca	nunca	me
me	me	voy
metía	metía	a
en	en	la
la	la	calle
conversación	conversación	y
de	de	no
ellos	ellos	tengo
~.	~.	que,
Pero	Pero	mi
na	na	porta
más	más	la
que	que	comisión
te	te	que
mirara	mirara	tenga,
así	así	pero
~,	~,	hoy
que	que	no,
decías	decías	hoy
pues	pues	no,
humo	humo	para
~,	~,	eso,
me	me	hoy
voy	voy	es
a	a	algo
la	la	de
calle	calle	diferente
y	y	que
yo	yo	veo,
no	no	que
tengo	tengo	a
que	que	la
me	me	mejor
importa	importa	está
la	la	hablando,
conversación	conversación	estamos
que	que	aquí
tengan	tengan	hablando
~,	~,	y
[HS:E1	[HS:E1	el
		[Asent]			[Asent]	que
~.	~.	es
		]			]	arte
¿~	¿~	que
saes	saes	ahí,
~?	~?	no,
Pero	Pero	eso
hoy	hoy	no
no	no	fue
~,	~,
hoy	hoy
no	no
pasa	pasa
eso	eso
~,	~,
hoy	hoy
esa	esa
es	es
la	la
diferencia	diferencia
que	que
veo	veo
~,	~,
que	que
a	a
lo	lo
mejó	mejó
están	están
hablando	hablando
~,	~,
estamos	estamos
aquí	aquí
hablando	hablando
y	y
eso	eso
~,	~,
y	y
que	que
salte	salte
aquel	aqué
y	y
diga	diga
~:	~:
«~	«~
No	No
~,	~,
eso	eso
no	no
fue	fue
así	así
~»	~»
~.	~.
[A-Crt]	[A-Crt]
