estandar	dialectal	whisper
Bueno	Bueno	¿No
~,	~,	se
hija	hija	le
~,	~,	volvamos
ojalá	ojalá	a
os	os	la
pongan	pongan	barra
buena	buena	para
nota	nota	nuestro
adonde	ande	trabajo?
quiera	quiera	A
que	que	ver
vayáis	vayáis	si
porque	porque	nos
[HS:E1	[HS:E1	pone
		No			No	buena
~,	~,	nota.
usted	usted	¿Por
nos	nos	qué?
lo	lo	Bueno,
ha	ha	la
explicado	explicao	barra
muy	muy	no
bien	bien	es
~.	~.	buena
		]			]	nota,
tenéis	tenéis	han
~,	~,	distecido
tenéis	tenéis	la
~…	~…	verdad.
~,	~,	No,
valéis	valéis	usted
toas	toas	no
mucho	mucho	le
~.	~.	explica
De	De	un
verdad	verdad	poco.
que	que	Tenei,
no	no	tenei
habéis	habéis	un
ninguna	ninguna	balito
saborida	saboría	a
ni	ni	mucho.
na	na	De
~.	~.	verdad
[RISAS]	[RISAS]	que
Mu	Mu	no
sonrientes	sonriyentes	ven
y	y	ninguna
mu	mu	favoría
~…	~…	ni
~,	~,	nada.
mu	mu	Los
agradables	agradables	sonrientes
y	y	muy
mu	mu	agradables.
~…	~…	Que
Que	Que	no
no	no	hay
~…	~…	ninguna
~,	~,	que
no	no	siempre,
hay	hay	en
ninguna	ninguna	algún
~…	~…	oficio,
~,	~,	siempre
que	que	va
siempre	siempre	a
en	en	arganche.
algunos	algunos	Si
sitios	sitios	va
siempre	siempre	tocando,
va	va	tú
alguien	alguien	vas
que	que	a
~…	~…	dar
~,	~,	un
que	que	bien,
se	se	y
va	va	es
despachando	espachando	verdad
~;	~;	que
esa	esa	vas
va	va	tropeando
~…	~…	lo
Toas	Toas	de
parecen	parecen	ba.
bien	bien	Tengo
y	y	un
esa	esa	tete
es	es	muy
la	la	graciosa
que	que	y
va	va	eso
estropeando	estropeando	me
[RISAS]	[RISAS]	va
[Rndo:	[Rndo:	a
		lo			lo	apagna
demás	demás	el
		]			]	macrobable
~.	~.	y
Son	Son
ustedes	ustedes
mu	mu
graciosas	graciosas
y	y
mu	mu
~…	~…
eso	eso
~,	~,
mu	mu
apañadas	apañá
y	y
mu	mu
agradables	agradables
y	y
todo	to
~.	~.
