estandar	dialectal	whisper
~¡~	~¡~	No,
No	No	que
~!	~!	compré,
Que	Que	te
compré	compré	compré,
~,	~,	pues
que	que	que
compré	compré	compras
~…	~…	porque
~,	~,	mis
pues	pues	parecéramos,
que	que	la
compras	compras	verdad
~,	~,	es,
porque	porque	bueno,
mis	mis	pero
padres	padres	lo
eran	eran	le
unos	unos	damos
labradores	labradores	un
buenos	buenos	tercuatro
~,	~,	y
pero	pero	me
lo	lo	parece,
heredamos	heredamos	más
entre	entre	dos
cuatro	cuatro	carreras
~.	~.	que
[HS:I2	[HS:I2	dieron,
		[A-PIn:			[A-PIn:	pero
		Y			Y	le
por	por	damos
eso	eso	un
~…	~…	tercuatro,
		]			]	entonces
		]			]	si
Más	Más	una
dos	dos	la
carreras	carreras	branza
que	que	es
dieron	dieron	maja,
~,	~,	pero
pero	pero	lo
lo	lo	reparte,
heredamos	heredamos	es
entre	entre	un
cuatro	cuatro	tercuatro
~.	~.	que
Entonces	Entonces	queda.
~…	~…	Una
Si	Si	cuesta
una	una	parte,
labranza	labranza	que
es	es	a
maja	maja	la
~,	~,	parte
pero	pero	de
lo	lo	la
repartes	repartes	parte
entre	entre	de
cuatro	cuatro	lo
~,	~,	que
¿~	¿~	recibía,
qué	qué	entonces
queda	queda	si
~?	~?	tú
[HS:I2	[HS:I2	no
		Es			Es	intentas
la	la	de
cuarta	cuarta	hacer
parte	parte	todo
~.	~.	lo
		]			]	que
Claro	Claro	puedes,
~,	~,	los
es	es	que
la	la	antes
cuarta	cuarta	ni
parte	parte	van
lo	lo	al
que	que	banco,
recibía	recibía	porque
entonces	entonces	si
si	si	le
tú	tú	digo
no	no	que
intentas	intentas	está
de	de	pagado
hacer	hacer	al
todo	todo	50,
lo	lo	entonces,
que	que	al
puedes	puedes	3
~…	~…	y
Pero	Pero	el
es	es	perro,
que	que	pero,
antes	antes	pero
no	no	estás
iban	iban
al	al
banco	banco
~…	~…
porque	porque
si	si
le	le
digo	digo
a	a
mi	mi
madre	madre
que	que
yo	yo
estaba	estaba
pagando	pagando
al	al
cinco	cinco
entonces	entonces
o	o
al	al
tres	tres
~…	~…
«~	«~
Pero	Pero
~,	~,
pero	pero
~…	~…
¿~	¿~
estás	estás
loca	loca
~?	~?
~»	~»
~.	~.
