estandar	dialectal	whisper
s'hacían	s'hacían	se
tamién	tamién	hacían
como	como	también
secciones	secciones	como
~:	~:	sesiones,
[HS:E1	[HS:E1	los
		[Asent]			[Asent]	que
~.	~.	más
		]			]	sabían
los	los	a
que	que	un
más	más	lado,
sabían	sabían	los
~,	~,	que
a	a	iba
un	un	a
lado	lao	lo
~,	~,	mejor
los	los	le
que	que	ponía
iban	iban	a
me-	me-	un
~.	~.	lo
[OTRAS-EM]	[OTRAS-EM]	que
Y	Y	estaba
a	a	de
lo	lo	un
~,	~,	poco
a	a	sobresaliente,
lo	lo	pues
mejor	mejor	le
el	el	ponía
maestro	maestro	una
ponía	ponía	sesión
a	a	para
unos	unos	diseñar
que	que	los
estaban	estaban	más
ya	ya	trasados
un	un	y
poco	poco	cosas
de	de	de
sobresaliente	sobresaliente	esas,
~,	~,	resting,
¿~	¿~	lo
verdá	verdá	que
~?	~?	rasaron,
~,	~,	y
pues	pues	lo
le	le	contaba,
ponía	ponía	me
pues	pues	pensaba,
una	una	como
sección	sección	me
~,	~,	pasaron
pa	pa	todos
ir	í	pero
enseñando	enseñando	era
a	a
los	los
más	más
atrasaos	atrasaos
~,	~,
y	y
cosas	cosas
de	de
esas	esas
~,	~,
¿~	¿~
no	no
~?	~?
Pero	Pero
~…	~…
