estandar	dialectal	whisper
Porque	Porque	porque
las	las	esas
~|	~|	cortan
esas	esas	las
cortan	cortan	cosas
las	las	y
cosas	cosas	las
y	y	que
las	las	no
~,	~,	son
y	y	solillas
las	las	que
que	que	son
no	no	de
son	son	terra
silíceas	silíceas	o
que	que	de
son	son	tierra,
de	de	no
terrazo	terrazo	dan
~,	~,	cortes
de	de	y
tierra	tierra	nada.
~,	~,	Y
[HS:E1	[HS:E1	las
		Sí			Sí	otras
~.	~.	las
		]			]	silicias,
pues	pues	porque
esas	esas	es
no	no	de
~,	~,	canto,
no	no	de
dan	dan	cascajo,
cortes	cortes	de
ni	ni	enreio,
nada	nada	y
~.	~.	con
[HS:E1	[HS:E1	el
		~¡~			~¡~	otro
Ah	Ah	no,
~!	~!	es
		]			]	casi,
Y	Y	digamos,
~,	~,	la
y	y	tierra
las	las	que
otras	otras	produce
~,	~,	los
las	las	paramos
silíceas	silíceas	esas
sí	sí	cosas,
~,	~,	pero
porque	porque	tenía
es	es	que
de	de	ser
~,	~,	silicia.
de	de	Además,
cantos	cantos	ponías
de	de	uno
cascajo	cascajo	seis
~,	~,	mes,
cascajo	cascajo	una
del	del	sierra,
río	río	poníamos
[HS:E1	[HS:E1	con
		Sí			Sí	una
~.	~.	sierra
		]			]	y
y	y	el
cosas	cosas	trillo,
y	y	ese
lo	lo	mecánico
otro	otro	que
no	no	teníamos
~.	~.	nosotros,
Son	Son	que
casi	casi	poníamos
~,	~,	en
digámoslo	digámoslo	el
así	así	un
~,	~,	caballo
tierra	tierra	de
que	que	treinta
producen	producen	reales
los	los	y
~,	~,	una
los	los	mula
páramos	páramos	de
y	y	las
esas	esas	de
cosas	cosas	casa
~.	~.	y
Pero	Pero	el
tenía	tenía	otro
que	que	con
ser	ser	otro
silícea	silícea	trillo,
~,	~,	y
además	además	así,
ponías	ponías	y
unos	unos	teníamos
chismes	chismes	que
~,	~,	tener
u-	u-	el
~,	~,	máquina
una	una	de
sierra	sierra	cegadora,
~,	~,	pero
lo	lo	no
teníamos	teníamos	es
con	con	esto,
una	una	no
sierra	sierra	la
y	y	utilizamos,
el	el	porque
trillo	trillo	mi
ese	ese	parec
mecánico	mecánico	compro
que	que	en
teníamos	teníamos	las
nosotros	nosotros	máquinas
~,	~,	cegadoras
que	que	el
poníamos	poníamos
en	en
él	él
un	un
caballo	caballo
de	de
treinta	treinta
reales	reales
y	y
una	una
mula	mula
de	de
las	las
de	de
casa	casa
~,	~,
y	y
el	el
otro	otro
con	con
otro	otro
trillo	trillo
y	y
así	así
~.	~.
[HS:E1	[HS:E1
		Sí			Sí
~.	~.
		]			]
Y	Y
teníamos	teníamos
también	también
máquina	máquina
segadora	segadora
~,	~,
pero	pero
nosotros	nosotros
no	no
la	la
utilizábamos	utilizábamos
~.	~.
Porque	Porque
mi	mí
padre	padre
compró	compró
la	la
máquina	máquina
segadora	segadora
en	en
1908	1908
~.	~.
