estandar	dialectal	whisper
La	La	la
vida	vida	vida,
~.	~.	la
La	La	placenta,
placenta	placenta	cuando
~.	~.	el
Cuando	Cuando	niño,
sale	sale	cuando
~,	~,	la
cuando	cuando	criatura
el	el	sale
niño	niño	pegado
~,	~,	de
cuando	cuando	la
la	la	madre
criatura	criatura	con
sale	sale	su
pegao	pegao	vida,
de	de	tienes
la	la	que
madre	madre	cortarse
con	con	la
su	su	hipónea
vida	vida	y
~,	~,	antes
tienes	tienes	se
que	que	ponía,
cortársela	cortársela	antes
y	y	no
ponerle	ponele	se
~…	~…	amarraba
Y	Y	con
antes	antes	una
se	se	tirita
ponía	ponía	de
~…	~…	hamburgos,
antes	antes	finitas,
no	no	finitas,
se	se	finitas,
~,	~,	no
se	se	se
amarraba	amarraba	ponía
con	con	ni
una	una	traba
tirita	tirita	ni
de	de	nada,
~,	~,	sino
de	de	con
Hamburgo	Hamburgo	una
~,	~,	tirita
finita	finita	le
finita	finita	amarraban
~,	~,	un
finita	finita	hílito,
~.	~.	un
[HS:E1	[HS:E1	hílito
		Sí			Sí	en
~.	~.	la
		]			]	vida
No	No	y
se	se	después
ponía	ponía	se
ni	ni	le
traba	traba	doblaba
ni	ni	la
~…	~…	vida
ni	ni	y
nada	nada	se
~,	~,	le
[HS:E1	[HS:E1	ponía
		¿~			¿~	una
No	No	tirita
~?	~?	de
		]			]	un
sino	sino	tán
con	con	en
una	una	aceite,
tirita	tirita	un
~,	~,	tán
le	le	aceite
amarraban	amarraban	y
un	un	después
hilito	hilito	un
~,	~,	parchito
[HS:E1	[HS:E1	para
		Sí			Sí	que
~.	~.	la
		]			]	vida
Un	Un	se
hilito	hilito
en	en
la	la
vida	vida
y	y
después	después
se	se
le	le
doblaba	doblaba
la	la
vida	vida
y	y
se	se
le	le
ponía	ponía
una	una
tirita	tirita
de	de
~…	~…
[OTRAS-EM]	[OTRAS-EM]
untada	untá
en	en
aceite	aceite
~,	~,
untada	untá
en	en
aceite	aceite
y	y
un	un
parchito	parchito
~,	~,
pa	pa
que	que
la	la
vida	vida
se	se
cayera	cayera
~.	~.
