estandar	dialectal	whisper
[OTRAS-EM]	[OTRAS-EM]	Yo
Yo	Yo	como
~,	~,	hasta
como	como	hace
hasta	hasta	dos
hace	hace	años,
dos	dos	ahí
años	años	sido
he	he	José
sido	sido	Llera,
cosechera	cosechera	que
~,	~,	me
[HS:E1	[HS:E1	lo
		[Asent]			[Asent]	hacía
~.	~.	para
		]			]	mí,
que	que	pero
me	me	como
lo	lo	me
hacía	hacía	gustó
pa	pa	tanto
mí	mí	dinero
~,	~,	la
pero	pero	última
como	como	vez
me	me	de
costó	costó	moler
tanto	tanto	que
dinero	dinero	me
la	la	gustó
última	última	más
vez	vez	que
de	de	le
moler	moler	clima
~,	~,	gastar
que	que	tu
me	me	laño.
costó	costó	Por
más	más	lo
que	que	que
s-	s-	te
~,	~,	hemos,
que	que	porque
iba	iba	ya
a	a	me
gastar	gastar	contaras
to	to	y
el	el	lo
año	año	debemos
~,	~,	hacer,
[HS:E1	[HS:E1	pero
		[Asent]			[Asent]	no
~.	~.	puede
		]			]	ser
pues	pues	porque
lo	lo	me
quitemos	quitemos	costó
porque	porque	demorar
es	es	23
que	que	mil
~…	~…	pesetas
ya	ya	más
me	me	que
contarás	contarás	aquí
~.	~.	va
Y	Y	a
lo	lo	gastar
teníamo-	teníamo-	yo
~,	~,	a
y	y
lo	lo
llevemos	llevemos
fuera	fuera
a	a
hacer	hacer
pero	pero
~…	~…
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
no	no
puede	puede
ser	ser
porque	porque
me	me
costó	costó
de	de
moler	moler
veintitrés_mil	veintitrés_mil
pesetas	pesetas
[Rndo:	[Rndo:
		más			más
que	que
~…	~…
		]			]
~,	~,
más	más
que	que
iba	iba
a	a
gastar	gastar
yo	yo
de	de
aceite	aceite
~…	~…
