estandar	dialectal	whisper
Claro	Claro	Estando
~,	~,	en
en	en	estas
tu	tu	mochas...
pueblo	pueblo	¡Venga!
~,	~,	¡Venga!
ya	ya	¡Venga!
que	que	Gracias,
estés	estés	hermano.
en	en	¡Venga!
tu	tu
pueblo	pueblo
~.	~.
Vas	Vas
a	a
comer	comer
~,	~,
te	te
sales	sales
por	por
ahí	ahí
~,	~,
te	te
das	das
una	una
vuelta	vuelta
~.	~.
Hasta	Hasta
la	la
hora	hora
de	de
cenar	cenar
~.	~.
Estás	Estás
en	en
tu	tu
pueblo	pueblo
~,	~,
te	te
llevan	llevan
a	a
un	un
pueblo	pueblo
extraño	extraño
~,	~,
te	te
parten	parten
por	por
medio	medio
~.	~.
