estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	sí.
sí	sí	Para
~,	~,	las
va	va	juventud,
~.	~.	si
La	La	es,
juventud	juventú	esa
~,	~,	pato
si	si	se
es	es	va
el	el	al
sábado	sábado	viernes.
~,	~,	Están
se	se	allí.
va	va	Viernes,
el	el	¿sabas
viernes	viernes	de
~.	~.	domingo?
Están	Están	Hasta
allí	allí	el
viernes	viernes	domingo.
~,	~,	Se
sábado	sábado	queda
y	y	allí
domingo	domingo	por
~.	~.	la
[RISAS]	[RISAS]	noche
[Rndo:	[Rndo:	con
		Hasta			Hasta	las
el	el	viendas
domingo	domingo	y
se	se	las
quedan	quedan	cosas.
allí	allí	Eso
por	por	es
la	la	el
noche	noche	día
con	con	de
las	las	quince
tiendas	tiendas	de
y	y	mayo.
~…	~…	Sí,
~,	~,	sí.
y	y	Bueno,
las	las	vamos.
cosas	cosas	Puebla
~.	~.	cambiar
		]			]	mucho.
Sí	Sí	Me
~.	~.	parece
Eso	Eso	que
es	es	no
el	el	hay
día	día	del
quince	quince	ambiente
de	de	que
mayo	mayo	hay
~.	~.	viernes
Sí	Sí	tan
~,	~,	bonito.
sí	sí	Nosotros
~.	~.	antes
Pero	Pero	no
~,	~,	íbamos
vamos	vamos	a
~,	~,	ver
el	el	todos
pueblo	pueblo	los
ha	ha	días,
cambiao	cambiao	cuája
mucho	mucho	pasea
~.	~.	la
[A-Inn]	[A-Inn]	fase
No	No	de
parece	parece	la
ya	ya	estación,
~|	~|	pero
no	no	yo
hay	hay	por
el	el	abajo.
ambiente	ambiente	Había
que	que	una
había	había	ventana
antes	antes	y
tan	tan	la
bonito	bonito	que
~.	~.	tiene
A	A	en
nosotros	nosotros	suerte
antes	antes	la
~,	~,	covié
nos	nos	se
íbamos	íbamos	sentaba
a	a	porque
~|	~|	no
todos	todos	teníamos
los	los	asiento
días	días	ni
pues	pues	nada,
a	a	pues
pasear	paseá	salíamos
a	a	allí
la	la	a
calle	calle	pasear
de	de	y
la	la	ya
estación	estación	te
pa	pa	digo
arriba	arriba	la
y	y	pección.
pa	pa	Y
abajo	abajo	bueno,
~.	~.	no
Había	Había	estaba
una	una	nos
ventana	ventana	sentábamos
y	y	a
la	la	los
que	que	bares
tenía	tenía	arriba
suerte	suerte	del
la	la	fin,
cogía	cogía	había
y	y	un
se	se	salón
sentaba	sentaba	grande
~,	~,	y
porque	porque	las
no	no	parejas
teníamos	teníamos	al
		día
asientos	asientos	sentarse.
ni	ni	Y
nada	nada	eso,
~,	~,	estaba
porque	porque	muy
salíamos	salíamos	bien.
allí	allí	Y
a	a	bailábamos
pasear	paseá	las
íbamos	íbamos	mueres
a	a	con
~…	~…	las
~,	~,	mueres.
ya	ya
te	te
digo	digo
~,	~,
a	a
la	la
estación	estación
~.	~.
Y	Y
bueno	bueno
~,	~,
no	no
estaban	estaban
~|	~|
nos	nos
sentábamos	sentábamos
en	en
los	los
bares	bares
~,	~,
arriba	arriba
del	del
cine	cine
~,	~,
que	que
había	había
un	un
~…	~…
~,	~,
había	había
un	un
salón	salón
grande	grande
y	y
iban	iban
las	las
parejas	parejas
allí	allí
a	a
sentarse	sentarse
~…	~…
y	y
eso	eso
~.	~.
Pero	Pero
estaba	estaba
mu	mu
bien	bien
~.	~.
Y	Y
bailábamos	bailábamos
las	las
mujeres	mujeres
con	con
las	las
mujeres	mujeres
~.	~.
