estandar	dialectal	whisper
nosotros	nosotros	y
siempre	siempre	patras.
atrás	atrás	Y
~,	~,	cuando
[HS:I2	[HS:I2	salíamos
		Y			Y	de
esta	esta	la
~,	~,	escuela,
y	y	porque
esta	esta	entrábamos
sí	sí	por
~.	~.	orden,
Claro	Claro	salíamos
~,	~,	por
cada	cada	orden,
una	una	echábamos
[A-Inn]	[A-Inn]	100
estuvo	estuvo	locos,
mucho	mucho	como
tiempo	tiempo	íntanos
~,	~,	otros,
ahora	ahora	en
estas	estas	la
señoras	señoras	prata,
[A-Inn]	[A-Inn]	entrábamos
~.	~.	y
		]			]	se
las	las	podían
~,	~,	amasla
las	las	a
mayores	mayores	la
~.	~.	puerta
Y	Y	y
cuando	cuando	ahí
salíamos	salíamos	dábamos
de	de	los
la	la	buenos
escuela	escuela	días
entrábamos	entrábamos	todas,
por	por	entrábamos
orden	orden	por
y	y	orden
salíamos	salíamos	y
por	por	te
orden	orden	la
~,	~,	cualitábamos
no	no	en
entrábamos	entrábamos	nuestro
así	así	pupitre,
a	a	ya
lo	lo	dábamos
loco	loco	la
~,	~,	vinfe
como	como	entre
~,	~,	el
como	como	criticito
~,	~,	adelante,
como	como	dábamos
entran	entran	la
los	los	verña
potros	potros	y
en	en	para
una	una	cual
cuadra	cuadra	ha
~,	~,	tomado
no	no	el
~,	~,	debido,
no	no	no
~,	~,	voy
no	no	a
~,	~,	las
no	no	ricas
~.	~.	porque
Entrábamos	Entrábamos	quiera
~,	~,	los
y	y	niños,
se	se	normalmente,
ponía	ponía	entonces
la	la	veníamos
maestra	maestra	atrás,
a	a	los
la	la	mayores
~,	~,	atrás
a	a	y
la	la	para
puerta	puerta	salir,
~,	~,	siempre
y	y	salieron
ahí	ahí	las
dábamos	dábamos	primeras
[HS:E1	[HS:E1	niñas
		[A-Inn]			[A-Inn]	pequeñas
¿~	¿~	hasta
Cómo	Cómo	mañana,
era	era	hasta
[A-Inn]	[A-Inn]	mañana,
~?	~?	hay
		]			]	malapurísimas,
los	los	hasta
buenos	buenos	mañana,
días	días	todavía
todas	todas	hay
~,	~,	malapurísimas,
entrábamos	entrábamos	hasta
por	por	mañana
orden	orden	y
~,	~,	todo
y	y	así
cada	cada	vamos
cual	cual	saliendo,
entrábamos	entrábamos	por
en	en	orden
nuestro	nuestro	también,
pupitre	pupitre	si
~,	~,	mucha
entrábamos	entrábamos	hora
a	a	se
[A-PIn:	[A-PIn:	llama
		las			las	el
diez	diez	protón,
		]			]	nunca
~|	~|	B
teníamos	teníamos	hade
la	la	wigada500edom
Virgen	Virgen	saberón
y	y	mas
el	el	bananas,
crucifijo	crucifijo	todo
delante	delante	entonces
~,	~,	limpa
dábamos	dábamos	a
la	la	un
venia	venia	p�
~,	~,	alustro,
y	y	accumle
cada	cada	a
cual	cual	más
a	a	para
nuestro	nuestro	deอกród
sitio	sitio	Sailor
~,	~,	Comuncio,
como	como	limpa,
era	era	cruz,
debido	debido
~.	~.
Luego	Luego
ya	ya
[A-Inn]	[A-Inn]
porque	porque
éramos	éramos
niños	niños
~,	~,
normalmente	normalmente
~,	~,
[RISAS]	[RISAS]
entonces	entonces
~,	~,
[R-Inf]	[R-Inf]
veníamos	veníamos
atrás	atrás
~,	~,
las	las
mayores	mayores
atrás	atrás
~,	~,
y	y
para	para
salir	salir
siempre	siempre
salían	salían
las	las
primeras	primeras
las	las
niñas	niñas
pequeñas	pequeñas
~,	~,
«~	«~
hasta	hasta
mañana	mañana
~»	~»
~.	~.
«~	«~
Hasta	Hasta
mañana	mañana
~»	~»
~.	~.
«~	«~
Ave_María	Ave_María
purísima	purísima
~»	~»
~.	~.
«~	«~
Hasta	Hasta
mañana	mañana
~»	~»
~.	~.
«~	«~
Ave_María	Ave_María
purísima	purísima
~»	~»
~.	~.
«~	«~
Hasta	Hasta
mañana	mañana
~»	~»
~.	~.
Y	Y
todas	todas
íbamos	íbamos
saliendo	saliendo
~,	~,
por	por
orden	orden
también	también
~.	~.
Según	Según
llegábamos	llegábamos
por	por
orden	orden
~,	~,
salíamos	salíamos
por	por
orden	orden
~.	~.
[HS:E1	[HS:E1
		Y			Y
no	no
~,	~,
no	no
re-	re-
~,	~,
		]			]
Nunca	Nunca
atropellao	atropellao
~.	~.
