estandar	dialectal	whisper
No	No	No
estaba	estaba	estaba
muy	muy	muy
bien	bien	bien
visto	visto	visto
por	por	por
la	la	la
sociedad	sociedad	sociedad
de	de	entonces,
entonces	entonces	que
de	de	hasta
que	que	cierto
había	había	punto,
~,	~,	quizás
[HS:E1	[HS:E1	había
		[Asent]			[Asent]	alguna
~.	~.	pequeña
		]			]	razón,
que	que	pero
~,	~,	a
[R-Inf]	[R-Inf]	cierto
hasta	hasta	punto
cierto	cierto	tampoco,
punto	punto	la
~,	~,	gente
pues	pues	que
quizá	quizá	tenga
había	había	libertad,
alguna	alguna	así
pequeña	pequeña	que
razón	razón	haya
~,	~,	lo
pero	pero	que
[A-PIn:	[A-PIn:	tiene
		hasta			hasta	como
		]			]	la
otro	otro	que
punto	punto
~,	~,
tampoco	tampoco
~…	~…
Hoy	Hoy
~,	~,
la	la
gente	gente
que	que
tenga	tenga
libertad	libertad
y	y
que	que
haga	haga
lo	lo
que	que
quiera	quiera
~.	~.
