estandar	dialectal	whisper
Aluego	Aluego	¿Y
la	la	qué
aceituna	aceituna	marchaba
[OTRAS-EM]	[OTRAS-EM]	luego?
si	si	¿Cuáles
la	la	son
~…	~…	las
~,	~,	maras
eran	eran	que
partidas	partías	me
~,	~,	hicieron?
si	si	Luego
eran	eran	la
partidas	partías	gente
~,	~,	una,
pues	pues	en
había	había	si
que	que	eran
hace-	hace-	partidas,
~…	~…	o
~,	~,	si
le	le	eran
echabas	echabas	partidas,
tomillo	tomillo	pues
~,	~,	bien
hinojo	hinojo	que
~,	~,	se
unos	unos	me
ajitos	ajitos	seaba
machacados	machacaos	con
y	y	ellos
~,	~,	y
y	y	no,
su	su	unos
agua	agua	agitos
limpia	limpia	más
~,	~,	sacados,
[OTRAS-EM]	[OTRAS-EM]	y
que	que	su
fuera	fuera	agua
buena	buena	limpia,
~,	~,	que
que	que	fuera
no	no	buena,
fuera	fuera	no
agua	agua	fuera
de	de	agua
cualquier	cualquier	de
chapucero	chapucero	cualquier
~,	~,	chapuero,
que	que	no
fuera	fuera	fuera
agua	agua	agua,
~…	~…	y
y	y	ya,
~,	~,	a
y	y	fin
ya	ya	de
asín	asín	algas,
dejarlas	dejalas	si
~,	~,	con
que	que	tu
~,	~,	pasada
cuando	cuando	unos
pasaba	pasaba	guillas,
unos	unos	podría
diillas	diillas	comendar.
~,	~,	Algunas
se	se	veces
podían	podían	en
comer	comé	las
ya	ya	comienas,
~.	~.	porque
Algunas	Algunas	había
veces	veces	mucha
se	se	gana
las	las	de
comían	comían	comerci,
porque	porque	tú
había	había	no
muchas	muchas	sé
ganas	ganas	si
de	de	lo
comer	comé	que
aceitunas	aceitunas	empiezas,
[RISAS]	[RISAS]	las
antes	antes	partían
de	de	como
que	que	hoy,
empiecen	empiecen	¿no?
~.	~.	Y
Las	Las	cuando
partían	partían	las
como	como	partían,
hoy	hoy	hervia
~,	~,	una
¿~	¿~	o
no	no	otra
~?	~?	de
~,	~,	agua,
y	y	y
cuando	cuando	le
las	las	echaban
partían	partían	de
~,	~,	agua
hervían	hervían	caliente,
una	una	y
olla	olla	el
de	de	agua
agua	agua	caliente
y	y	le
la	la	quitaba
echaban	echaban	las
en	en	portalezas,
agua	agua	y
caliente	caliente	cuando
~,	~,	le
y	y	quitaban
el	el	las
agua	agua	portalezas,
caliente	caliente	le
le	le	echaron
quitaba	quitaba	sus
la	la	moquitas
fortaleza	fortaleza	de
~.	~.	esas
Y	Y	y
cuando	cuando	ya
le	le	pudieron
quitaba	quitaba	comer,
la	la	y
fortaleza	fortaleza	que
~,	~,	hacen
le	le	como
echabas	echabas
su	su
poquita	poquita
de	de
sa	sa
y	y
eso	eso
y	y
ya	ya
se	se
podían	podían
comer	comé
~.	~.
Se	Se
las	las
comían	comían
el	el
mismo	mismo
día	día
~,	~,
vaya	vaya
~.	~.
[RISAS]	[RISAS]
