estandar	dialectal	whisper
Ah	Ah	Ah,
~,	~,	la
la	la	misma.
bisabuela	bisabuela	La
~,	~,	primera
dime	dime	vuelta,
la	la	pues
abuela	abuela	no
porque	porque	hubo
si	si	lo
no	no	que
me	me	había
vuelvo	vuelvo	de
loca	loca	sucede
~.	~.	a
Ya	Ya	la
~,	~,	primera.
eso	eso	Ah,
te	te	pero
lo	lo	eso
dio	dio	son
		los
Anonimizado	Anonimizado	pendientes
		extremeños
~.	~.	de
Ah	Ah	aquí,
~,	~,	el
pero	pero	arro
eso	eso	aplastado,
son	son	pero
~,	~,	eso
los	los	es
pendientitos	pendientitos	de
extremeños	extremeños
de	de
aquí	aquí
~.	~.
El	El
aro	aro
aplastao	aplastao
~,	~,
que	que
es-	es-
~,	~,
pero	pero
ese	ese
es	es
de	de
Extremadura	Extremadura
~.	~.
