estandar	dialectal	whisper
Lo	Lo	Att
está	está	Explorer
leyendo	leyendo	La
del	del	sera
señor	señor	replazada.
ese	ese	T
 	 	Pay
 	 	pedido
 	 	para
 	 	cántulas...
 	 	Y
 	 	ya
 	 	esta
 	 	lown,
 	 	bord
 	 	допalm
 	 	enrelated
 	 	stages.
 	 	Estaicia
 	 	es
 	 	que
 	 	hace
 	 	un
 	 	marginal.
 	 	Yrep
 	 	Creo
 	 	que
 	 	tiene
 	 	4000
 	 	pesos
 	 	сред
 	 	a
 	 	estemiyor.
 	 	Umi<|es|><|transcribe|>
 	 	tú
 	 	no
 	 	vas
 	 	a
 	 	ir
 	 	a
 	 	las
 	 	esclamar
 	 	o
 	 	mère,
 	 	y
 	 	se
 	 	me
 	 	tiene
 	 	una
 	 	distancia
 	 	de
 	 	disfraz.
 	 	O
 	 	sea,
 	 	pergi.
