estandar	dialectal	whisper
¿~	¿~	y
Con	Con	las
qué	qué	mataban
se	se	también
guisa	guisa	para
~?	~?	comer
Pos	Pos	o
en	en	no?
todos	tos	Sí,
~,	~,	también,
en	en	la
todos	to	robando
los	los	la
guisaos	guisaos	gallina
vale	vale	ya
~.	~.	era
[HS:E1	[HS:E1	una
		¿~			¿~	ponina,
Sí	Sí	pues
~?	~?	un
		]			]	solendía
En	En	o
todos	tos	se
~,	~,	mataba
sí	sí	y
~,	~,	que
sí	sí	se,
~.	~.	como
Pa	Pa	se
todos	to	gisa
los	los	una
guisaos	guisaos	gallina?
vale	vale	¿eh?
 	 	¿cómo
 	 	se
 	 	gisa
 	 	una
 	 	gallina
 	 	con
 	 	que
 	 	se
 	 	pueda
 	 	hacer?
 	 	¿y
 	 	que
 	 	se
 	 	gisa?
 	 	porque
 	 	en
 	 	todos
 	 	los
 	 	que
 	 	se
 	 	ha
 	 	pasado,
 	 	vale?
 	 	¿sí?
 	 	Yo
 	 	no
 	 	facil
 	 	gosto
 	 	de
 	 	que
 	 	se
 	 	Marie.
