estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	los
los	los	veo
veo	veo	que
cada	ca	hay
instante	instante	estante
y	y	y
me	me	me
voy	voy	voy
pa	pa	para
Madrid	Madrid	Madrid
ahora	ahora	ahora,
desde	desde	desde
que	que	que
pase	pase	pasen
Navidad	Navidad	la
porque	porque	vida,
tengo	tengo	porque
que	que	tengo
ir	ir	que
a	a	ir
Salamanca	Salamanca	a
a	a	esa
un	un	ramanca
médico	médico	un
que	que	médico
me	me	que
lleva	lleva	me
~…	~…	diga
Algo	Algo	algo
que	que	que
tengo	tengo	tengo
en	en	en
la	la	la
sangre	sangre	sangre
~,	~,	y
lo	lo	lo
que	que	que
sea	sea	sea,
~,	~,	como
porque	porque	no
como	como	sabéis
no	no	o
sabemos	sabemos	no
no	no	podemos
podemos	podemos	decirlo
decirlo	decilo	y
y	y	desde
~…	~…	que
y	y	vaya
desde	desde	pues
que	que	me
vaya	vaya	voy
~,	~,	para
pues	pues	el
me	me	libro
voy	voy	4
pa	pa	meses
allí	allí	con
tres	tres	ellos,
o	o	hasta
cuatro	cuatro	que
meses	meses	venga
con	con	el
ellos	ellos	verano,
~,	~,	pues
[HS:E1	[HS:E1	ya
		[Asent]			[Asent]	me
~.	~.	voy
		]			]	la
hasta	hasta	startled
que	que	dos
venga	venga	awaited
el	el	el
verano	verano	Sol,
~.	~.	Hank
Después	Después	BrentOM
ya	ya	Andrezievous,
me	me	se
vuelvo	vuelvo	va
otra	otra	a
vez	vez	lucrar
~.	~.	un
Y	Y	ensemble
ellos	ellos	calming,
todos	tos	soloтораoms,
están	están	cobux었ero
bien	bien	y
~,	~,	de
gracias	gracias	otra
a	a	vez
Dios	Dios
~.	~.
Pero	Pero
trabajando	trabajando
todos	tos
~.	~.
