estandar	dialectal	whisper
Esta	Esta	Esta
gente	gente	gente
~…	~…	hace
Hacen	Hacen	unas
una	una	comillas
comidas	comías	morrara,
mu	mu	pero
raras	raras	son
~,	~,	también
pero	pero	muy
~…	~…	hoy
son	son	por
también	también	culo,
mu	mu	porque
joíos	joíos	si
por	por	ellos
culo	culo	midieran
~,	~,	a
porque	porque	toda
si	si	la
ellos	ellos	gente,
admitieran	admitieran	ellos
a	a	quieren
toa	toa	como
la	la	un
gente	gente	público
~,	~,	especial.
pero	pero	Cuando
ellos	ellos	llegaba
quieren	quieren	a
como	como	la
un	un	Argueda
público	público	de
especial	especiá	la
~.	~.	noche,
Cuando	Cuando	ya
llega	llega	no
la	la	hay
~,	~,	tapé
las	las	en
diez	diez	el
de	de	muro,
la	la	ya
noche	noche	tiene
~,	~,	que
ya	ya	venir
ahí	ahí	esa
no	no	fuera,
hay	hay	se
tapeo	tapeo	siente
ninguno	ninguno	en
~,	~,	la
ya	ya	amesita.
tienen	tienen	Que
que	que	eso,
venirse	venirse	ya
afuera	afuera	se
~,	~,	piden
se	se	atar
sientan	sientan	a
en	en	la
las	las	noche
mesitas	mesitas	hasta
~…	~…	la
¿~	¿~	cocina
Qué	Qué	cerra.
es	es	Porque
eso	eso	el
~?	~?	malvio
Ya	Ya	tiene
si	si	el
pides	pides	título
una	una	de
tapa	tapa	la
~:	~:	obra
«~	«~	de
No	No	esa
~,	~,	comunidad
ya	ya	que
está	está	se
la	la
cocina	cocina
cerrada	cerrá
~»	~»
~.	~.
[A-Pau:	[A-Pau:
		Pa			Pa
qué	qué
coño	coño
~…	~…
		]			]
El	El
marío	marío
tiene	tiene
el	el
título	título
de	de
~…	~…
no	no
m'acuerdo	m'acuerdo
~.	~.
De	De
las	las
gomas	gomas
esas	esas
~,	~,
¿~	¿~
cómo	cómo
les	les
dicen	dicen
~?	~?
¿~	¿~
De	De
Michelín	Michelín
~?	~?
