estandar	dialectal	whisper
Y	Y	y
luego	luego	luego
ya	ya	ya
se	se	salíñan,
aliñan	aliñan	sechan
~,	~,	en
se	se	sal
echan	echan	24
en	en	horas
sal	sal	y
venticuatro	venticuatro	luego
horas	horas	ya
y	y	se
luego	luego	echa,
ya	ya	cascara
se	se	de
echa	echa	limón,
cáscara	cáscara	cascara
de	de	de
limón	limón	naranja,
~,	~,	se
cáscara	cáscara	machacan
de	de	unos
naranja	naranja	ajo,
~,	~,	un
se	se	cascara
machacan	machacan	y
[R-Inf]	[R-Inf]	todo
unos	unos	y
ajos	ajos	se
con	con	echan
cáscara	cáscara	ahí
y	y	en
todo	todo	esa
y	y	sal,
se	se	se
echan	echan	echa
ahí	ahí	en
en	en	la
esa	esa	salmora
sal	sal	para
que	que	que
se	se	lo
ha	ha	digamos
echao	echao	así
en	en	y
la	la	ya
salmuera	salmuera	se
~,	~,	echa
pa	pa	en
que	que	el
lo	lo	agua
digamos	digamos	y
así	así	se
~.	~.	echa
[HS:E2	[HS:E2	esto
		[Asent]			[Asent]	tomillo,
~.	~.	tomillo
		]			]	en
Y	Y	rama
ya	ya	y
esas	esas	ya
ya	ya	está,
se	se	ahí
echan	echan	se
el	el	echa
agua	agua	un
y	y	ajo
se	se	sojita
echa	echa	de
esto	esto	la
~…	~…	abril,
tomillo	tomillo	porque
~.	~.	de
Tomillo	Tomillo	otro
en	en	gustito,
rama	rama	pero
~.	~.
Y	Y
ya	ya
está	está
~.	~.
Hay	Hay
quien	quien
va	va
y	y
echa	echa
unas	unas
hojitas	hojitas
de	de
laurel	laurel
~,	~,
porque	porque
dé	dé
otro	otro
gustito	gustito
~,	~,
pero	pero
bueno	bueno
~.	~.
