estandar	dialectal	whisper
[LT-Rct:	[LT-Rct:	Quítate
		Quítate			Quítate	de
de	de	la
alante	alante	anteriorórica
~,	~,	que
Arure	Arure	rubará
~,	~,	chipudi.
que	que	Soy
quiero	quiero	de
ver	ver	chipudi,
a	a	traigo
Chipude	Chipude	mishergas,
~.	~.	si
[PS]	[PS]	me
Soy	Soy	da
de	de	frío
Chipude	Chipude	me
y	y	averiguan
traigo	traigo	ella,
mi	mi	y
jerga	jerga	antes
~.	~.	se
Si	Si	había
me	me	energas
da	da	de
frío	frío	lana,
~,	~,	que
me	me	se
abrigo	abrigo	deshacigan
en	en	hasta
ella	ella	el
~.	~.
		]			]
Ya	Ya
entonces	entonces
había	había
jergas	jergas
de	de
lana	lana
~,	~,
que	que
se	se
hacían	hacían
en	en
los	los
telares	telares
~.	~.
