estandar	dialectal	whisper
|T6|	|T6|	llamábamos
Se	Se	dicha,
llamaba	llamaba	no
		fue
Anonimizado	Anonimizado	la
		peña
~.	~.	de
Otra	Otra	la
se	se	modicha
llamaba	llamaba	se
como	como	me
fuera	fuera	quedó
~,	~,	muy
pero	pero	grabada,
yo	yo	no
la	la	sé
		por
Anonimizado	Anonimizado	qué.
		Y
se	se	luego,
me	me	que
ha	ha	terminábamos,
quedao	quedao	siempre
muy	muy	había
grabada	grabada	otra
~,	~,	parva
no	no	que
sé	sé	habían
por	por	trilla
qué	qué	antes,
~.	~.	se
Y	Y	llama
luego	luego	padrad,
~…	~…	donde
que	que	se
terminábamos	terminábamos	hacía
pues	pues	el
siempre	siempre	trigo,
había	había	que
otra	otra	habían
parva	parva	trilla
que	que	antes
habían	habían	y
trillado	trillado	la
antes	antes	montonaban.
~.	~.	Con
Se	Se	una
llama	llama	cosa
parva	parva	larga,
~,	~,	un
donde	donde	palo
se	se	largo,
hacía	hacía	algo
el	el	por
trigo	trigo	así,
~,	~,	y
que	que	luego
habían	habían	otra
trillao	trillao	aquí
antes	antes	en
y	y	medio.
~,	~,	Y
y	y	entonces,
la	la	no
amontonaban	amontonaban	sé
con	con	si
una	una	también
cosa	cosa	era
larga	larga	la
~,	~,	vaca
un	un	la
palo	palo	que
largo	largo	estigaba
~,	~,	de
largo	largo	ellos.
por	por	Y
así	así	nosotros
~,	~,	nos
y	y	montábamos
luego	luego	todos
otra	otra	todos
aquí	aquí	y
en	en	no
medio	medio	sé
~.	~.	para
Y	Y	lo
~,	~,	largo,
y	y	todo.
entonces	entonces	Y
~,	~,	tuverán
no	no	los
sé	sé	mayores
si	si	como
~,	~,	a
si	si	de
también	también	tu
era	era	padre
la	la	y
vaca	vaca	a
la	la	los
que	que	otros
tiraba	tiraba	mayores,
de	de	pues
ello	ello	nos
y	y	tiraban
nosotros	nosotros	a
nos	nos	los
montamos	montamos	chicos
todos	todos	llena
~,	~,	en
todos	todos	la
en	en	baja
ese	ese	en
palo	palo	antes.
largo	largo	Y
~,	~,	luego
todos	todos	ya
~;	~;	había
y	y	otra
tú	tú	parva
verás	verás	que
los	los	había
mayores	mayores	vida
como	como	antes
era	era	y
tu	tu	ya
padre	padre	estaban
y	y	los
eran	eran	sacos
los	los	llenos
otros	otros	de
mayores	mayores	trigo,
pos	pos	los
nos	nos	costales
tiraban	tiraban	que
a	a	se
los	los	dicen.
chicos	chicos	En
allí	allí	un
en	en	carro
la	la	de
~,	~,	las
en	en	mismas
la	la	vacas
paja	paja	o
~,	~,	parecidas,
~¡~	~¡~	que
ay	ay	acaban
~,	~,	de
ay	ay	esos
~,	~,	costales,
horroroso	horroroso	que
~!	~!	eran
Y	Y	grandes.
luego	luego	Con
ya	ya	el
había	había	trigo
otra	otra	ya
parva	parva	limpio
que	que	todo
había	había	porque
habido	habido	antes
antes	antes	después
y	y	de
ya	ya	juntar
estaban	estaban	la
los	los	parla,
~,	~,	entonces
los	los	juntaba
sacos	sacos	todo
llenos	llenos	lo
de	de	que
trigo	trigo	se
~,	~,	había
los	los	trillao,
costales	costales	para
que	que	luego
se	se	ahí
dicen	dicen	de
~.	~.	ar,
En	En	y
un	un	que
carro	carro	se
~,	~,	fuera
de	de	la
las	las	paja
mismas	mismas	y
vacas	vacas	quedase
o	o	solo
parecidas	parecidas	el
~,	~,	trigo.
pos	pos	Y
cargaban	cargaban	luego,
de	de	con
eso	eso	unas
~,	~,	crivas
de	de	grandes
esos	esos	así
costales	costales	de
~,	~,	onda,
que	que	como
eran	eran	los
grandes	grandes	coladores,
~.	~.	pero
Con	Con	la
el	el	un
trigo	trigo	poco
ya	ya	más
limpio	limpio	se
y	y	ha
todo	todo	quedado
~,	~,	así
porque	porque	para
antes	antes	que
~,	~,	quedase
después	después	solamente
de	de	el
juntar	juntar	trigo.
la	la	Entonces
parva	parva	el
~,	~,	trigo
entonces	entonces	lo
se	se	metían
juntaba	juntaba	en
todo	todo	esos
lo	lo	costales.
que	que	Y
se	se	llena
había	había	van
trillao	trillao	el
para	para	carro
~…	~…	hasta
~,	~,	arriba
para	para	y
luego	luego	luego
airear	airear	arriba
y	y	de
que	que	todo
se	se	ese
fuera	fuera	carro
la	la	y
paja	paja	damos
y	y	todos
quedarse	quedarse	montados.
solo	solo	Todo,
el	el	todo,
trigo	trigo	de
~.	~.	los
Y	Y	pequeños
luego	luego	a
con	con	los
unas	unas	mayores.
cribas	cribas	Y
grandes	grandes	desde
así	así	el
redondas	redondas	pravete
como	como	a
los	los	la
coladores	coladores	casa,
~,	~,	pues
pero	pero	habría
eran	eran	por
un	un	calle
poquito	poquito	de
más	más	polvo
~…	~…	de
y	y	rodos
se	se	y
cribaba	cribaba	de
así	así	piedra,
pa	pa	pues
que	que	como
quedase	quedase	de
solamente	solamente	aquí
el	el	autores,
trigo	trigo	una
~.	~.	cosa
Entonces	Entonces	así.
el	el	Y
trigo	trigo	queríamos
lo	lo	que
metían	metían	ir
en	en	cantando
esos	esos	a
costales	costales	vos
y	y	de
llenaban	llenaban	todos,
el	el	porque
carro	carro	mi
hasta	hasta	tío
arriba	arriba	que
~.	~.	es
Y	Y	el
luego	luego	que
arriba	arriba	llevaba
de	de	a
todo	todo	las
ese	ese	vacas
carro	carro	delante,
íbamos	íbamos	iba
todos	todos	a
montaos	montaos	bajar,
~.	~.	va
Todos	Todos	a
~,	~,	caber,
todos	todos	va
~,	~,	a
todos	todos	mormorucha.
~,	~,	Porque
¿~	¿~	yo
eh	eh	se
~?	~?	quedaba
De	De	estrellando
los	los	más,
pequeños	pequeños	pues
a	a	veníamos
los	los	cantando,
mayores	mayores	el
~.	~.	que
Y	Y	no
desde	desde	canté,
este	este	no
~,	~,	le
desde	desde	vuelva
el	el	a
prao	prao	montar
este	este	en
a	a	el
la	la	carro.
casa	casa	Así
pos	pos	que
habría	habría	nos
~…	~…	dejábamos,
por	por	nos
calles	calles	dejábamos
de	de	cantando
pueblo	pueblo	unos
de	de	bozos,
esas	esas	un
de	de	mezcándalo,
~…	~…	o
~,	~,	dos
de	de	horas
rollos	rollos	entre
y	y	el
de	de	pueblo.
piedras	piedras	Cuando
~,	~,	venían
pos	pos	luego
como	como	por
de	de	la
aquí	aquí	noche,
a	a	ya
~…	~…	esto
~,	~,	era
a	a	para
Auto-Res	Auto-Res	la
~.	~.	tarde,
Una	Una	¿no?
cosa	cosa	Y
así	así	ya
y	y	me
teníamos	teníamos	dendábamos,
que	que	cuando
ir	ir	llegábamos,
cantando	cantando	habíamos
a	a	me
voces	voces	dendrábamos
todos	todos	en
~,	~,	el
porque	porque	malcuerdo
mi	mi	y
tío	tío	la
~,	~,	escena
que	que	a
es	es	la
el	el	casa
que	que	de
llevaba	llevaba	Guayita.
las	las	El
vacas	vacas	primo
delante	delante	en
~,	~,	el
iba	iba	caso
«~	«~	es
Vaca	Vaca	porque
