estandar	dialectal	whisper
|T11|	|T11|	que
Queri-	Queri-	sería
~,	~,	plantar
quería	quería	robles,
plantar	plantar	un
robles	robles	forestal
un	un	y
forestal	forestal	dice,
~,	~,	voy
y	y	al
dice	dice	bosque,
~:	~:	los
«~	«~	arrancos
Voy	Voy	y
al	al	se
bosque	bosque	me
~,	~,	mueren
los	los	todos,
arranco	arranco	digo
~,	~,	porque
y	y	no
se	se	sabes
me	me	arracarlo,
mueren	mueren	porque
todos	todos	los
~»	~»	arrancaba
~.	~.	por
Digo	Digo	una
~:	~:	máquina,
«~	«~	una
Porque	Porque	escavadora,
no	no	y
sabes	sabes	la
arrancarlos	arrancarlos	escavadora
~»	~»	pasa
~;	~;	que
porque	porque	cuando
los	los	coge
arrancaba	arrancaba	la
con	con	tierra,
una	una	la
máquina	máquina	grapa,
~,	~,	la
una	una	coge
excavadora	excavadora	así,
~,	~,	la
y	y	raíz
la	la	es
excavadora	excavadora	la
pasa	pasa	estira,
que	que	y
cuando	cuando	las
coge	coge	arrancas
la	la	del
tierra	tierra	tronco
~,	~,	y
la	la	entonces
grapa	grapa	se
~,	~,	mueren
la	la	todas.
coge	coge	Y
así	así	nosotros
~,	~,	para
las	las	hacer
raíces	raíces	esto,
las	las	hacemos
tira	tira	un
y	y	hoyo,
las	las	pero
arranca	arranca	mucho
del	del	más
tronco	tronco	ancho
~.	~.	que
Y	Y	la
entonces	entonces	rueda
se	se	ésta,
mueren	mueren	y
todas	todas	más
~.	~.	ancho
Y	Y	que
nosotros	nosotros	la
~,	~,	rueda
para	para	grande
hacer	hacer	del
esto	esto	tractor,
~,	~,	y
hacemos	hacemos	lo
un	un	bastilando
hoyo	hoyo	para
más	más	abajo
~,	~,	hasta
pero	pero	que
mucho	mucho	llegues
más	más	al
ancho	ancho	final,
que	que	y
la	la	cuando
rueda	rueda	esto
esta	esta	está
~,	~,	hecho
y	y	queda
más	más	un
ancho	ancho	pan
que	que	grande
la	la	de
rueda	rueda	tierra,
grande	grande	y
del	del	entonces
tractor	tractor	ponemos
~,	~,	una
y	y	tela
lo	lo	metálica,
vas	vas	todo
tirando	tirando	alrededor.
pa	pa	Con
abajo	abajo	unos
hasta	hasta	ganchos
que	que	vamos
legas	legas	tornillando,
al	al	que
final	final	aquí
~.	~.	debien
Y	Y	de
cuando	cuando	apretar,
esto	esto	y
está	está	cuando
hecho	hecho	está
~,	~,	apretado
queda	queda	le
un	un	ponemos
pan	pan	hielso,
grande	grande	hay
de	de	árboles
tierra	tierra	que
~;	~;	le
y	y	esponemos
entonces	entonces	10
ponemos	ponemos	y
un	un	12
tela	tela	sacos
metálica	metálica	de
~,	~,	hielso,
todo	todo	pero
alrededor	alrededor	árbol
~,	~,	es
con	con	muy
unos	unos	grande,
ganchos	ganchos	y
~,	~,	no
vamos	vamos	se
atornillando	tornillando	mueren
~,	~,	ni
que	que	uno,
quede	quede	ni
bien	bien	uno,
apretao	apretao	y
~,	~,	eso
y	y	no
cuando	cuando	la
está	está	había,
apretao	apretao	esto
~,	~,	yo
le	le	no
ponemos	ponemos	lo
yeso	yeso
~.	~.
Hay	Hay
árboles	árboles
que	que
les	les
ponemos	ponemos
diez	diez
y	y
doce	doce
sacos	sacos
de	de
yeso	yeso
~;	~;
pero	pero
árboles	árboles
muy	muy
grandes	grandes
~,	~,
eh	eh
~.	~.
~¡~	~¡~
Y	Y
~,	~,
y	y
no	no
se	se
muere	muere
ni	ni
uno	uno
~,	~,
ni	ni
uno	uno
~!	~!
Y	Y
eso	eso
no	no
lo	lo
había	había
[HS:E1	[HS:E1
		Para			Para
hacer	hacer
~,	~,
		]			]
~|	~|
esto	esto
yo	yo
no	no
lo	lo
sabía	sabía
~.	~.
