estandar	dialectal	whisper
Ahora	Ahora	Ahora
está	está	te
cerrada	cerrada	abren
~.	~.	la
Ahora	Ahora	lápah,
~,	~,	por
te	te	ejemplo,
abren	abren	tres
la	la	meses,
lapa	lapa	después
~.	~.	la
[HS:I2	[HS:I2	sierra
		[A-Inn]			[A-Inn]	y
~.	~.	después
		]			]	la
Por	Por	abre
ejemplo	ejemplo	a
~…	~…	los
tres	tres	otros
meses	meses	tres
~.	~.	meses
[HS:E2	[HS:E2	y
		Sí			Sí	así
~.	~.	es
		]			]	la
Después	Después	lápah,
la	la	pero
cierran	cierran	el
[HS:E2	[HS:E2	medio
		Sí			Sí	lo
~.	~.	cerraron
		]			]	y
y	y	no
después	después	lo
la	la	corto
abren	abren	abrir.
a	a	Porque
los	los	claro,
tres	tres	esta
~,	~,	gente
otros	otros	que
tres	tres	no
meses	meses	tiene
~.	~.	un
Y	Y	sueldo,
así	así	que
es	es	no
la	la	tiene
lapa	lapa	nada
~.	~.	que
Pero	Pero	se
lo	lo	puede
del	del	decir,
mejillón	mejillón	no
lo	lo	tiene
cerraron	cerraron	una
y	y	cuenta
no	no	en
lo	lo	lo
han	han	banco,
vuelto	vuelto	no
a	a	tiene
abrir	abrir	nada,
~.	~.	le
[HS:E2	[HS:E2	hace
		[Asent]			[Asent]	falta,
~.	~.	o
		]			]	es
[HS:I2	[HS:I2	tienen,
		No			No	van
los	los	a
dejan	dejan	maricar,
reproducir	reproducir	venden
~.	~.	y
		]			]	esa
Porque	Porque	gente
~,	~,	antes
claro	claro	no,
~,	~,	antes
esta	esta	en
gente	gente	marico,
que	que	pues
~…	~…	todo
~,	~,	mundo
esta	esta	iba,
gente	gente	pues
que	que	ya
no	no	me
~…	~…	ió,
~,	~,	me
que	que	saco
no	no	me
tienen	tienen	ió
sueldo	sueldo	y
~,	~,	hoy
que	que	no
~,	~,	supo
que	que	hacer
son	son	eso
~|	~|	porque
no	no	hay
tienen	tienen	poco
nada	nada	y
que	que	mucha
se	se	gente
puede	puede	y
decir	decir	por
~,	~,	eso
no	no	por
tienen	tienen	ahí
una	una	yo
cuenta	cuenta	también
~…	~…	lo
en	en	entiendo
los	los	que
bancos	bancos	tienen
~,	~,	que
no	no	cerrar
tienen	tienen	peda,
nada	nada	porque
~.	~.	si
Pues	Pues	no,
les	les	si
hace	hace	no
falta	falta	si
~,	~,
porque	porque
hoy	hoy
tienen	tienen
~,	~,
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
van	van
a	a
mariscar	mariscar
~,	~,
venden	venden
y	y
esa	esa
gente	gente
~…	~…
~|	~|
y	y
antes	antes
no	no
~,	~,
antes	antes
el	el
marisco	marisco
~,	~,
pues	pues
to	to
el	el
mundo	mundo
iba	iba
~,	~,
cogía	cogía
mejillones	mejillones
~,	~,
un	un
saco	saco
mejillón	mejillón
y	y
hoy	hoy
no	no
se	se
puede	puede
hacer	hacer
eso	eso
~.	~.
Porque	Porque
hay	hay
poco	poco
~.	~.
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
~,	~,
y	y
mucha	mucha
gente	gente
~.	~.
Y	Y
por	por
eso	eso
prohibió	prohibió
~.	~.
[HS:E2	[HS:E2
		Ya			Ya
~.	~.
		]			]
Yo	Yo
también	también
lo	lo
entiendo	entiendo
que	que
tienen	tienen
que	que
~,	~,
que	que
cerrar	cerrar
veda	veda
porque	porque
sino	sino
~,	~,
si	si
no	no
cierran	cierran
veda	veda
~…	~…
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
