estandar	dialectal	whisper
Huesca	Huesca	es
me	me	que
da	da	han
pena	pena	venido
~.	~.	a
Y	Y	la
esas	esas	pena
de	de	y
vestido	vestido	es
largo	largo	el
~…	~…	que
~,	~,	he
bien	bien	visto
guapas	guapas	algo,
que	que	vengo
están	están	a
y	y	paz
bien	bien	que
elegantes	elegantes	están
que	que	y
van	van	viene
~.	~.	elegantes
[HS:I1	[HS:I1	que
		[RISAS]			[RISAS]	van
		]			]	y
Y	Y	eso,
~…	~…	se
s-	s-	han
~,	~,	venido
se	se	y
han	han	a
venido	venido	mejor
y	y	están
los	los	con
de	de	abre
aquí	aquí	y
~,	~,	los
a	a	españoles.
lo	lo	No
mejor	mejor	lo
están	están	consigo,
con	con	yo
hambre	hambre	eso.
los	los	Eso
españoles	españoles	es
~,	~,	el
~¡~	~¡~	que
no	no	se
lo	lo	está
concibo	concibo	en
yo	yo	primera
eso	eso	que
~!	~!	las
Ah	Ah	veo
~,	~,	yo
esas	esas	he,
están	están	citizena
de	de	han
primera	primera	venido,
~,	~,
que	que
las	las
veo	veo
yo	yo
~,	~,
¿~	¿~
eh	eh
~?	~?
Van	Van
bien	bien
pillas	pillas
~,	~,
bien	bien
gordas	gordas
y	y
buenas	buenas
compras	compras
que	que
hacen	hacen
~.	~.
