estandar	dialectal	whisper
Sí	Sí	Primero
~,	~,	empezábamos
sí	sí	en
~,	~,	el
sí	sí	colegio
~,	~,	en
sí	sí	ese,
~.	~.	por
Primero	Primero	lo
empezábamos	empezábamos	menos,
en	en	yo
el	el	no
colegio	colegio	me
~,	~,	ojan.
en	en	También
ese	ese	había
por	por	por
lo	lo	esa
menos	menos	descoestura
~,	~,	lo
yo	yo	que
las	las	había
monjas	monjas	estuve
~…	~…	después,
También	También	cuando
había	había	después
clases	clases	de
de	de	las
costura	costura	guerras
luego	luego	me
cuando	cuando	dan
yo	yo	a
estuve	estuve	la
después	después	descoestura.
~,	~,	En
cuando	cuando	este
después	después	mirad,
de	de	un
la	la	día,
guerra	guerra	por
que	que	la
[A-Nul]	[A-Nul]	tarde,
colegio	colegio	siempre
~.	~.	la
Pero	Pero	costura.
en	en	Un
este	este	día
~,	~,	hacíamos,
mira	mira	empezábamos
~,	~,	por
un	un	hacer,
día	día	a
~,	~,	mi
por	por	pequeña,
la	la	el
tarde	tarde	doblecito,
era	era	entre
siempre	siempre	un
la	la	brujito
costura	costura	que
~.	~.	llamaba,
Un	Un	entre
día	día	un
hacíamos	hacíamos	brujito
~,	~,	así,
empezábamos	empezábamos	justifici,
por	por	reproducita.
hacer	hacer	Luego
~,	~,	después
cuando	cuando	empezábamos
pequeñinas	pequeñinas	así,
~,	~,	ratéimos
el	el	en
~…	~…	un
~,	~,	rotito
el	el	de
dobladillito	dobladillito	sábana
~,	~,	y
el	el	hacíamos
repulguito	repulguito	eso
que	que	expido.
llamaban	llamaban	Y
~.	~.	luego
El	El	después
repulguito	repulguito	también
así	así	llevamos
~,	~,	calcetíne,
sí	sí	para
sí	sí	agujero,
~,	~,	y
sí	sí	efectíamos
~,	~,	con
sí	sí	un
~,	~,	bolo
el	el	de
repulguito	repulguito	esos
~.	~.	retenos
Luego	Luego	calcetíne.
después	después	Y
~,	~,	luego
empezábamos	empezábamos	ya
~,	~,	después
hacíamos	hacíamos	empezamos
así	así	a
~,	~,	hacer
hacíamos	hacíamos	baimica.
un	un	Estíamos
trocito	trocito	calcitorabemica,
de	de	con
sábana	sábana	una
y	y	cosa,
hacíamos	hacíamos	luego
el	el	ya
zurcido	zurcido	hacer
~,	~,	cruces,
¿~	¿~	tu
eh	eh	seta,
~?	~?	el
Y	Y	que
luego	luego	hicieron
después	después	antes
también	también	de
llevábamos	llevábamos	que
calcetines	calcetines	se
con	con	hicieran
agujeros	agujeros	muy
y	y	bonitas,
los	los	que
zurcíamos	zurcíamos	se
con	con	llevaban
un	un	bien
bolo	bolo	vanas,
de	de	las
esos	esos	casosas
de	de	se
zurcir	zurcir	la
calcetines	calcetines	llevaron.
~.	~.	Luego
Y	Y	le
luego	luego	hice
ya	ya	también
después	después	una
empezamos	empezamos	sábana,
a	a	bordada
hacer	hacer	en
vainitas	vainitas	Amadilito,
~.	~.	como
Hacíamos	Hacíamos	una
[A-Inn]	[A-Inn]	cosita
vainica	vainica	medio,
con	con	los
~,	~,	revedores,
con	con	que
la	la	hacía
cosa	cosa	como
~.	~.	en
Luego	Luego	Margaña,
ya	ya	así
~…	~…	lo
a	a	dibujo.
hacer	hacer	Luego
cruce-	cruce-	hizo
~,	~,	un
cruceta	cruceta	cojín
~.	~.	en
Yo	Yo	sedas
hice	hice	roja
una	una	y
mantelería	mantelería	negra,
de	de	por
cruceta	cruceta	lo
mu	mu	todo
bonita	bonita	cojado,
~,	~,	de
que	que	esas
se	se	cosas
llevó	llevó	que
mi	mi	se
hermana	hermana	llevaban
cuando	cuando	con
se	se	el
casó	casó	rey.
~,	~,	Y
se	se	mi
la	la	colegio
llevó	llevó	con
~.	~.	tenida
Luego	Luego	senorita,
la	la	tenía
hice	hice	una
también	también	regracia
unas	unas	grande
sábanas	sábanas	de
bordadas	bordadas
en	en
amarillito	amarillito
con	con
una	una
cosita	cosita
negra	negra
alrededor	alrededor
que	que
hacía	hacía
como	como
morgaño	morgaño
así	así
los	los
dibujos	dibujos
~.	~.
Luego	Luego
hice	hice
un	un
cojín	cojín
en	en
~,	~,
en	en
seda	seda
roja	roja
y	y
~…	~…
~,	~,
y	y
negra	negra
~,	~,
bordao	bordao
todo	todo
cuajao	cuajao
[A-Nul]	[A-Nul]
~.	~.
Y	Y
en	en
mi	mi
colegio	colegio
pos	pos
tenía	tenía
la	la
señorita	señorita
~,	~,
tenía	tenía
una	una
regla	regla
así	así
de	de
grande	grande
de	de
~…	~…
