estandar	dialectal	whisper
Pos	Pos	pues
es	es	en
las	las	las
cámaras	cámaras	cámaras
~,	~,	tenemos
tenemos	tenemos	así
así	así	cortas,
cortadas	cortás	trozos,
[G-Mst]	[G-Mst]	como
[A-Inn]	[A-Inn]	habitaciones,
un	un	en
trozo	trozo	si
como	como	fuera
habitaciones	habitaciones	una
~,	~,	habitación
si	si	pero
fueran	fueran	un
habitaciones	habitaciones	cacho
pero	pero	de
un	un	así
~,	~,	de
un	un	parez,
cacho	cacho	a
de	de	todo
~,	~,	el
de	de	resto,
así	así	ya
~,	~,	hay
de	de	aquí
paré	paré	una
a	a	troje
to	to	aquí
alrededor	alrededor	otro
~,	~,	y
[HS:E2	[HS:E2	tenía
		[Asent]			[Asent]	una
~.	~.	troje
		]			]	así
y	y	en
ahí	ahí	pintador
~,	~,	en
aquí	aquí	la
un	un	dillón,
atroje	atroje	no
y	y	me
aquí	aquí	acuerdo
otro	otro	cómo
y	y	era
tenía	tenía	y
un	un	ahí
atroje	atroje	metía
así	así	la
en	en	piel
pintao	pintao	y
o	o	luego
enladrillao	enladrillao	él
~,	~,	la
no	no	llamaba
me	me	en
acuerdo	acuerdo	más
cómo	cómo	y
era	era	jamás
~.	~.	más
Y	Y
allí	allí
metía	metía
la	la
miel	miel
y	y
luego	luego
él	él
la	la
llenaba	llenaba
en	en
~,	~,
en	en
vasijas	vasijas
más	más
~,	~,
más	más
mayores	mayores
~.	~.
