estandar	dialectal	whisper
Con	Con	con
la	la	la
leche	leche	leche
de	de	de
vaca	vaca	baja.
~.	~.	Cuando
[HS:E1	[HS:E1	había
		¿~			¿~	mucha
Y	Y	que
cómo	cómo	igual
se	se	no
~…	~…	tenía
~?	~?	suficiente
		]			]	en
Cuando	Cuando	la
había	había	venta,
mucha	mucha	porque
~,	~,	la
que	que	leche
igual	igual	de
no	no	la
tenía	tenía	llevaba
suficiente	suficiente	en
la	la	el
venta	venta	ciego,
~,	~,	otro
porque	porque	pueblo
la	la	grande,
de	de	pues
nosotros	nosotros	igual
~,	~,	habían
la	la	parido
leche	leche	dos
~,	~,	o
la	la	tres
llevaban	llevaban	y
al	al	entonces,
Ciego	Ciego	entonces
~,	~,	nada,
a	a	tienes
otro	otro	un
pueblo	pueblo	suero
grande	grande	artificial
~,	~,	que
[HS:E1	[HS:E1	copra
		[Asent]			[Asent]	esa
~.	~.	farmacia,
		]			]	le
pues	pues	echa
igual	igual	su
habían	habían	un
parido	parido	tapocito
dos	dos	que
o	o	pasa
tres	tres	en
~,	~,	la
y	y	marca,
entonces	entonces	esa
tenía	tenía	es
~|	~|	una
Entonces	Entonces	cantidad
~,	~,	de
nada	nada	leche
~:	~:	que
tienes	tienes	tengas,
un	un	le
suero	suero	dejas
artificial	artificial	un
~,	~,	momento,
que	que	vates
compras	compras	y
en	en	el
la	la	suero
farmacia	farmacia	va
~,	~,	a
le	le	un
echas	echas	lado,
un	un	que
taponcito	taponcito	es
que	que	el
pa	pa	líquido,
eso	eso	lo
tiene	tiene	que
la	la	queda
marca	marca	como
~,	~,	agua,
según	según	que
la	la	eso
cantidad	cantidá	es
de	de	el
leche	leche	suero
que	que	y
tengas	tengas	lo
~.	~.	que
La	La	se
echas	echas	queda
~,	~,	cojado,
le	le	es
dejas	dejas	lo
un	un	que
momento	momento	pasa,
~,	~,	a
bates	bates	unas
~,	~,	estititas
y	y	que
el	el	había
suero	suero	se
pa	pa	redondas
un	un	con
lao	lao	un
~,	~,	filtro
que	que	de
es	es	gaza,
el	el	le
líquido	líquido	ponía
~,	~,	sin
lo	lo	lo
que	que	gopeso
queda	queda	y
como	como	ahí
agua	agua
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
eso	eso
es	es
el	el
suero	suero
~,	~,
y	y
lo	lo
que	que
se	se
queda	queda
cuajado	cuajao
~,	~,
es	es
lo	lo
que	que
pasas	pasas
a	a
unas	unas
cestitas	cestitas
que	que
había	había
así	así
~,	~,
redondas	redondas
~,	~,
con	con
un	un
filtro	filtro
de	de
gasa	gasa
~:	~:
le	le
ponías	ponías
~,	~,
y	y
luego	luego
~,	~,
peso	peso
~,	~,
y	y
allí	allí
estaba	estaba
el	el
queso	queso
~.	~.
