estandar	dialectal	whisper
Bueno	Bueno	No,
~.	~.	no
Piensa	Piensa	te
que	que	he
en	en	dicho
un	un	que
pueblo	pueblo	no
pues	pues	puedo,
no	no	pues
hay	hay	no
mucho	mucho	hay
negocio	negocio	mucho
de	de	de
bar	bar	negocio
~,	~,	de
bueno	bueno	largo,
~,	~,	no?
ha	ha	A
habido	habido	veces
más	más	más
que	que	que
ahora	ahora	ahora
hay	hay	hay,
~.	~.	antes
Antes	Antes	la
la	la	gente
gente	gente	que
~…	~…	ha
~|	~|	creado,
[HS:E2	[HS:E2	ha
		Porque			Porque	colado
habría	habría	antes,
más	más	así,
gente	gente	pues,
~.	~.	¿qué
		]			]	ha
ahora	ahora	hacíamos
~.	~.	más?
Claro	Claro	Ahora
~,	~,	están
antes	antes	con
sí	sí	muerto
~,	~,	esto.
pues	pues	La
es	es	sala,
verdad	verdad	la
que	que	mezcla
hacíamos	hacíamos	es
más	más	la
~…	~…	jerequidara,
Ahora	Ahora	la
está	está	nuda
un	un	tomarte
poco	poco	a
muerto	muerto	feiro,
esto	esto	el
~.	~.	dedito
La	La	15
~|	~|	o
sa-	sa-	así,
~,	~,	marcha,
sale	sale	no
la	la	te
gente	gente	va
ahora	ahora	a
han	han	trabajar
venido	venido	y
a	a	luego
tomar	tomar	lo
café	café	no
los	los	da
ciento_quince	ciento_quince	noche.
o	o	No
así	así	se
~,	~,	repartan
marchan	marchan	por
a	a	tus
trabajar	trabajar	cuatro
y	y	bares
luego	luego	y
vuelven	vuelven	pensar
a	a	que
la	la	un
noche	noche	polo
y	y	a
se	se	veces
reparten	reparten	más
porque	porque
hay	hay
cuatro	cuatro
bares	bares
y	y
hay	hay
pensar	pensar
que	que
en	en
un	un
pueblo	pueblo
que	que
somos	somos
pocos	pocos
~…	~…
