estandar	dialectal	whisper
¿~	¿~	O
O	O	sea
sea	sea	que
que	que	usted
usted	usted	antes
antes	antes	de
de	de	trabajar
~,	~,	en
de	de	la
trabajar	trabajar	presa
en	en	estuvo
la	la	trabajando
presa	presa	con
estuvo	estuvo	los
trabajando	trabajando	animales
con	con	y...
~,	~,	Bueno,
con	con	no,
los	los	aquí
animales	animales	ella,
y	y	mi
~,	~,	mujer,
y	y	ya
la	la	yo
agricultura	agricultura	estaba
~?	~?	casado,
[HS:I1	[HS:I1	ya
		[OTRAS-EM]			[OTRAS-EM]	estaba
Bueno	Bueno	casado,
~,	~,	si
no	no	yo,
~,	~,	no,
aquí	aquí	ya
ella	ella	la
~,	~,	presa
 	 	lo
 	 	pasé
 	 	bien
 	 	porque
 	 	no
 	 	trabajaba
 	 	muy,
 	 	yo
 	 	era
 	 	muy,
 	 	era
 	 	vigilante,
 	 	yo
 	 	era
 	 	de
 	 	la
 	 	cuadrilla
 	 	de
 	 	la
 	 	comunidad
 	 	y
 	 	pegaban
 	 	un
 	 	fortito
 	 	bueno
 	 	y
 	 	todos
 	 	los
 	 	derechos
 	 	y
 	 	tal,
 	 	y
 	 	escapé,
 	 	ahí
 	 	quiero
 	 	estarse
 	 	en
 	 	exploring
 	 	algo
 	 	no
 	 	y
 	 	yo...
 	 	Yo
 	 	creo
 	 	que
 	 	cómo
 	 	uno
 	 	pasa
 	 	a
 	 	caraj
 	 	flown
 	 	pass0
 	 	//
 	 	Defendio
 	 	9
 	 	protoc
 	 	Solo
 	 	Y
 	 	los
 	 	시
 	 	menores
 	 	perd항st
 	 	even
 	 	ή
 	 	qué
