estandar	dialectal	whisper
|T16|	|T16|	que
La	La	ayer
carrera	carrera	a
de	de	jovencita
Medicina	Medicina	venían
cuando	cuando	a
yo	yo	hacer
era	era	plástica
jovencita	jovencita	espiro
~,	~,	del
venían	venían	paludismo.
a	a	Así
hacer	hacer	que
prácticas	prácticas	fija,
aquí	aquí	ten
los	los	que
del	del	plané
paludismo	paludismo	jabía.
~,	~,	Los
así	así	médicos
que	que	jovencitos,
fíjate	fíjate	tan
qué	qué	guapos.
planes	planes	Que
había	había	fiente
~,	~,	el
los	los	miedo
médicos	médicos	a
jovencitos	jovencitos	la
tan	tan
guapos	guapos
~.	~.
[RISAS]	[RISAS]
Recién	Recién
terminada	terminada
la	la
carrera	carrera
~.	~.
