estandar	dialectal	whisper
Con	Con	y
una	una	la
caña	caña	vacía.
y	y	Porque
un	un	si
bastón	bastón	no
~.	~.	es
Iban	Iban	así,
allí	allí	con
al	al	la
almendro	almendro	caña
~,	~,	supongamos
[TOS]	[TOS]	o
ponían	ponían	con,
la	la	antes
manta	manta	con
esta	esta	estos
y	y	olivos,
allí	allí	los
con	con	olivos
una	una	tienen
~,	~,	un
con	con	saco
una	una	o
~,	~,
con	con
un	un
bastón	bastón
o	o
con	con
una	una
caña	caña
~,	~,
ah	ah
~,	~,
haciendo	haciendo
así	así
~,	~,
ah	ah
~,	~,
picaban	picaban
el	el
almendro	almendro
y	y
~,	~,
[OTRAS-EM]	[OTRAS-EM]
y	y
saltaba	saltaba
la	la
almendra	almendra
~.	~.
