estandar	dialectal	whisper
Hombre	Hombre	como
~,	~,	la
las	las	boda
bodas	bodas	se
según	según	confundía
pudiera	pudiera	pero
~,	~,	el
pero	pero	dinario
de	de	era
ordinario	ordinario	un
era	era	día,
un	un	pero
día	día	las
~,	~,	bodas
pero	pero	ya
en	en	fía
las	las	y
[R-Vhc]	[R-Vhc]	te
bodas	bodas	crees
se	se	que
hacía	hacía	era
~,	~,	un
¿~	¿~	minuto
qué	qué	en
te	te	las
crees	crees	bodas
que	que	pues
era	era	por
un	un	ejemplo,
menú	menú	cocido
de	de	o
las	las	pepitoria
bodas	bodas	porque
~?	~?	tenían
~,	~,	a
pues	pues	los
por	por	mojones
ejemplo	ejemplo	que
cocido	cocido	se
~,	~,	han
[HS:E1	[HS:E1	llegado
		[Asent]			[Asent]	a
~.	~.	la
		]			]	novia
o	o	hoy
pepitoria	pepitoria	que
~,	~,	dije
porque	porque	a
tenían	tenían	linas
a	a	que
lo	lo	eran
mejor	mejor	viejas
en	en	ya
casa	casa	y
de	de	esos
la	la	día
novia	novia	en
ocho	ocho	que
o	o	hacían
diez	diez	muy
gallinas	gallinas	buenas
que	que	pepitorias
eran	eran	o
viejas	viejas	patatas
ya	ya	y
~,	~,	ya
y	y	debo
esas	esas	ser
decían	decían	tenían
que	que	natillas
hacían	hacían	otras
mu	mu	goras
buena	buena	y
pepitoria	pepitoria	no
~,	~,	creaste
[HS:E1	[HS:E1	que
		[Asent]			[Asent]	la
~.	~.	boda
		]			]	se
o	o	ponía
patatas	patatas	como
guisás	guisás	ahora
~,	~,	que
[HS:E1	[HS:E1	basó
		[Asent]			[Asent]	una
~.	~.	boda
		]			]	y
de	de	le
postre	postre	irán
tenías	tenías	o
natillas	natillas	sea
o	o	que
otra	otra	como
cosa	cosa	se
así	así	tiran
~,	~,	las
no	no	gorras,
creas	creas	lo
tú	tú	que
que	que	había
~…	~…	estuve
~,	~,	yo
[HS:E1	[HS:E1	precisamente
		Ya			Ya	en
~.	~.	el
		]			]	restaurante
que	que	o
las	las	resayen
bodas	bodas	los
[HS:E1	[HS:E1	placeros
		[Asent]			[Asent]	en
~.	~.	Madrid
