estandar	dialectal	whisper
el	el	Y
Carnaval	Carnaval	para
~.	~.	un
Sí	Sí	cannaval.
~,	~,	El
los	los	cannaval,
días	días	sí,
de	de	entonces,
Carnaval	Carnaval	el
hacíamos	hacíamos	cannaval.
otra	otra	Hacíamos
matanza	matanza	tan
~,	~,	a
porque	porque	tanzada
había	había	porque
mucha	mucha	había
gente	gente	mucha
pa	pa	gente
darles	dales	para
de	de	darles
comer	comer	de
y	y	comer.
~…	~…	Y
~,	~,	hacemos
y	y	de
hacíamos	hacíamos	matazas,
dos	dos	mi
matanzas	matanzas	madre
~,	~,	hacía
mi	mi	de
madre	madre	un
hacía	hacía
dos	dos
matanzas	matanzae
~.	~.
Sí	Sí
~.	~.
