estandar	dialectal	whisper
Eso	Eso	Yo
de	de	con
yeldo	yeldo	sefía
~,	~,	que
oía	oía	ya
decir	decir	llenda
cuando	cuando	o
decía	decía	no,
uno	uno	así
~:	~:	no,
«~	«~	aquí
Ahí	Ahí	no.
está	está	Yo
el	el	soy
pan	pan	llendo
~,	~,	hoy
parece	parece	de
yen-	yen-	aquí
~,	~,	cuando
yendo	yendo	llegué
~»	~»	a
~,	~,	un
o	o	oído
sé	sé	y
cómo	cómo	están
decían	decían	pareciendo
las	las	llendos
mujeres	mujeres	como
~,	~,	decenas
yo	yo	mujeres.
no	no	Yo
me	me	no
acuerdo	acuerdo	me
~.	~.	acuerdo.
Yo	Yo	Yo
lo	lo	no
que	que	me
sí	sí	quisiera
que	que	que
~,	~,	cuando
cuando	cuando	se
eso	eso	dejaba
dejabas	dejabas	el
el	el	pan
pan	pan	ya
ya	ya	patado
tapao	tapao	la
~,	~,	masa,
la	la	pues
masa	masa	venía
~,	~,	así
que	que	de
venías	venías	día.
y	y	No,
decías	decías	yo
~:	~:	quiero
«~	«~	que
Huy	Huy	ahora
~,	~,	el
mira	mira	día
que	que	de
[A-Inn]	[A-Inn]	hoy
hubiese	hubiese	se
soltao	soltao	solta
la	la	la
masa	masa	masa.
~»	~»	Yo
~.	~.	sefía
Se	Se	que
ha	ha	ya
soltao	soltao	llenda
~,	~,	o
que	que	no,
había	había	así
levantao	levantao	no,
ya	ya	así
~,	~,
había	había
crecido	crecido
y	y
con	con
eso	eso
ibas	ibas
y	y
hacías	hacías
el	el
pan	pan
~.	~.
