estandar	dialectal	whisper
Es	Es	Es
que	que	que
si	si	no
no	no	nos
~,	~,	va
no	no	a
sale	sale	ver
nada	nada	nada,
~.	~.	ya
Ya	Ya	lo
lo	lo	veo.
veo	veo	Entonces,
~.	~.	se
Entonces	Entonces	coge
nada	nada	el
~,	~,	matachín
se	se	con
coge	coge	una
el	el	sea
matachín	matachín	tan
~,	~,	cerdo
con	con	en
una	una	una
~,	~,	argolla,
se	se	vamos
ata	ata	a
el	el	decir
cerdo	cerdo	algo
~,	~,	así,
en	en	para
una	una	que
~…	~…	no
~|	~|	estire,
un	un	cuando
~…	~…	estire
~|	~|	a
en	en	cerdo,
una	una	que
argolla	argolla	no
~,	~,	se
vamos	vamos	vaya
a	a	para
decir	decir	adelante,
~,	~,	se
o	o	quitará
algo	algo	sangre.
así	así	Entonces,
para	para	¿se
que	que	el
no	no	lado
pueda	pueda	se
~,	~,	chumará?
para	para	Pero
que	que	no
no	no
estire	estire
~,	~,
cuando	cuando
estira	estira
el	el
cerdo	cerdo
que	que
no	no
~…	~…
~,	~,
que	que
no	no
se	se
vaya	vaya
para	para
adelante	adelante
~,	~,
se	se
quita	quita
la	la
sangre	sangre
~…	~…
Entonces	Entonces
después	después
~,	~,
se	se
lava	lava
~,	~,
se	se
chumarra	chumarra
~…	~…
