estandar	dialectal	whisper
Romances	Romances	No
no	no	escuchamos
~.	~.	un
No	No	toromatial,
he	he	y
escuchao	escuchao	no
muchos	muchos	voy
romances	romances	a...
y	y	este
no	no	pueblo
veas	vías	es
que	que	de
~…	~…	romante,
~,	~,	a
que	que	que
este	este	había
pueblo	pueblo	un
es	es	coleccion...
~…	~…	que
~,	~,	estaba
es	es	siempre
de	de	por
romances	romances	el
~,	~,	pueblo,
es	es	había
~…	~…	mucho,
Aquí	Aquí	estaba
había	había	siempre
uno	uno	de
que	que	Dios,
le	le	y
decían	decían	bebía
el	el	mucho
		y
Anonimizado	Anonimizado	se
		tiraba
~,	~,	con
[HS:E1	[HS:E1	una
		[Asent]			[Asent]	borracera
~.	~.	muy
		]			]	grande
que	que	y
estaba	estaba	ponía
siempre	siempre	en
~…	~…	las
~,	~,	más
el	el	de
pobre	pobre	viejas
bebía	bebía	a
mucho	mucho	seguir
~,	~,	a
[OTRAS-EM]	[OTRAS-EM]	cadáverlo,
estaba	estaba	oye,
siempre	siempre	lo
perdido	perdío	eso,
y	y	se
bebía	bebía	ponía
mucho	muncho	así...
~.	~.	madre...
[RISAS]	[RISAS]	madre...
Y	Y	ni
se	se	yo
tiraba	tiraba	tengo
con	con	madre
una	una	ni
borrachera	borrachera	tú
mu	mu	tienes
grande	grande	yo,
y	y	era...
se	se	es
ponía	ponía	una
en	en	graciosa,
el	el	y
~…	~…	tenía
~,	~,	un
en	en	repertorio,
las	las	era
madresviejas	madresviejas	un
que	que	tío
hay	hay	gracioso
en	en	que
la	la	les
calle	calle	fanía
~,	~,	las
en	en	cosas,
los	los	era
hierros	hierros	un
esos	esos	de
~,	~,	gracia
se	se	y
ponía	ponía	tú,
así	así	con
~:	~:	la
«~	«~	verdad,
~¡~	~¡~	con
Madre	Madre	la
~…	~…	revista,
~,	~,
madre	madre
~…	~…
~!	~!
Ni	Ni
yo	yo
tengo	tengo
madre	madre
ni	ni
tú	tú
tienes	tienes
hijos	hijos
~»	~»
~.	~.
[RISAS]	[RISAS]
Este	Este
era	era
el	el
	
Anonimizado	Anonimizado
	
~,	~,
que	que
le	le
decían	decían
~,	~,
[Asent]	[Asent]
~.	~.
Es	Es
más	más
gracioso	gracioso
y	y
ti-	ti-
~…	~…
~,	~,
tenía	tenía
un	un
~…	~…
~,	~,
un	un
~…	~…
~,	~,
y	y
tenía	tenía
un	un
repertorio	repertorio
~,	~,
era	era
un	un
tío	tío
gracioso	gracioso
que	que
le	le
salían	salían
las	las
cosas	cosas
y	y
que	que
le	le
~…	~…
y	y
~…	~…
era	era
~…	~…
Pero	Pero
era	era
~…	~…
~,	~,
era	era
un	un
desgraciadito	desgraciaíto
~;	~;
claro	claro
~,	~,
con	con
la	la
bebida	bebida
~,	~,
sí	sí
~,	~,
sí	sí
~.	~.
