estandar	dialectal	whisper
El	El	Solo
pollo	pollo	shy
se	se	awful
cocinaba	cocinaba	nouse
de	de	a
muchas	muchas	chaque
maneras	maneras	lado
~.	~.	de
El	El	mi
pollo	pollo	hijo,
asado	asado	me
~,	~,	estoy
entero	entero	cerrado...
~,	~,	Tengo
le	le	un
adobaban	adobaban	pote
o	o	in
le	le	wh👑
ponían	ponían	targal
una	una	stab,
pata	pata	cablan
con	con	te
grasa	grasa	sos
en	en	saba
el	el	y
horno	horno	todo
o	o	avisan.
encima	encima	No
de	de	me
la	la	sorens
cocina	cocina	Visa
y	y	como
se	se	si,
iba	iba	pero
asando	asando	déjame
allí	allí	si
~,	~,	exfoliás
lo	lo	j
dejabas	dejabas	а
dos	dos	analite
o	o	a
tres	tres	ch
horas	horas	lieber
~,	~,	pero
iban	iban	es
dando	dando	nada.
vueltas	vueltas	Un
y	y	abarco,
se	se	combate
asaba	asaba	todo,
~.	~.	así
El	El	Paige,
pollo	pollo	me
se	se	amcé
comía	comía	con
así	así	la
~,	~,	ba
también	también
se	se
comía	comía
guisado	guisado
~,	~,
con	con
patatas	patatas
o	o
con	con
garbanzos	garbanzos
~,	~,
y	y
le	le
llamaban	llamaban
fricasé	fricasé
~.	~.
[L-Otra:	[L-Otra:
		Os			Os
garbanzos	garbanzos
a	a
min	min
gustábanme	gustábanme
moito	moito
		]			]
~.	~.
