estandar	dialectal	whisper
El	El	El
día	día	día
de	de	de
la	la	la
Ascensión	Ascensión	extensión
ahí	ahí	ahí,
~,	~,	a
a	a	esta
esa	esa	fuente,
fuente	fuente	que
que	que	haya
hay	hay	hecho,
ahí	ahí	ahí
~,	~,	ponía
a	a	un
eso	eso	palo
~,	~,	de
ahí	ahí	alto.
ponían	ponían	Y
un	un	lo
palo	palo	ponían
alto	alto	con
y	y	ramos
lo	lo	de...
ponían	ponían	de
con	con	diversa
ramos	ramos	que
de	de	todo
~…	~…	eso
~,	~,	habría
de	de	otra
berza	berza	cosa,
~,	~,	o
que	que	yo
entonces	entonces	que
no	no	se
habría	habría	ponían
otra	otra	ramos,
cosa	cosa	atabamos
o	o	al
yo	yo	palo,
qué	qué	y
sé	sé	a
~,	~,	mejor
ponían	ponían	le
ramos	ramos	hacían
ataos	ataos	algún
al	al	santo,
palo	palo	le
y	y	vestían
a	a	algún
lo	lo	palo
mejor	mejor	como
le	le	ropa,
hacían	hacían	de
algún	algún	opro
santo	santo	de
~,	~,	mujer
le	le	y
vestían	vestían	ahí
algún	algún	ponían
palo	palo	a
como	como
con	con
ropa	ropa
de	de
hombre	hombre
o	o
de	de
mujer	mujer
y	y
ponían	ponían
allí	allí
un	un
~…	~…
