estandar	dialectal	whisper
|T13|	|T13|	Si
no	no	no
~,	~,	le
le	le	ves
quería	quería	a
preguntar	preguntar	mamá
~:	~:	no,
la	la	me
~|	~|	acuerdo
¿~	¿~	de
Ve	Ve	pequeñitos,
diferente	diferente	pero
la	la	después
relación	relación	no.
que	que	Lo
tenía	tenía	que
usted	usted	le
con	con	da
su	su	más
padre	padre	la
~,	~,	mano
con	con	y
sus	sus	él
padres	padres	te
~,	~,	saludaba.
a	a	Pero
la	la	no.
que	que	Bueno,
tienen	tienen	y
sus	sus	hay
hijos	hijos	bastante
con	con	que
usted	usted	no?
o	o	No,
con	con	le
sus	sus	griebra
nietos	nietos	un
o	o	tal.
~…	~…	Ve
 	 	diferente
 	 	la
 	 	relación
 	 	que
 	 	tenía
 	 	usted
 	 	con
 	 	su
 	 	padre,
 	 	con
 	 	sus
 	 	padres,
 	 	ahora
 	 	que
 	 	tienen
 	 	sus
 	 	hijos
 	 	con
 	 	usted,
 	 	con
 	 	sus
 	 	nietos.
