estandar	dialectal	whisper
No	No	que
~,	~,	eso
eso	eso	eran
eran	eran	las
las	las	señoras
señoras	señoras	que
que	que	tenían
tenían	tenían	un
un	un	poco
poco	poco	a
afición	afición	fisiones.
~.	~.	Eso
[Asent]	[Asent]	eran
~.	~.	dos
Eso	Eso	señores,
eran	eran	todavía
~…	~…	que
dos	dos	en
señoras	señoras	el
que	que	pueblo,
había	había	que
aquí	aquí	era
en	en	fisiones
el	el	a
pueblo	pueblo	ello
~,	~,	y
que	que	eran
era	era	las
~…	~…	que
afición	afición	ayudaban
a	a	a
~…	~…	la
~,	~,	señora
a	a	Jatenel.
ello	ello	A
y	y	mí
eran	eran	me
las	las	ha
que	que	ayudado
ayudaban	ayudaban	cuando
a	a	el
las	las
señoras	señoras
a	a
tenerlo	tenerlo
~.	~.
[HS:E	[HS:E
		Y			Y
¿~	¿~
cómo	cómo
~…	~…
~?	~?
		]			]
A	A
mí	mí
me	me
ayudaron	ayudaron
cuando	cuando
el	el
primero	primero
~.	~.
