estandar	dialectal	whisper
S-	S-	es
~,	~,	que
es	es	entonces
que	que	se
entonces	entonces	ajustaban
se	se	y
ajuntaban	juntaban	la
ya	ya	familia
~|	~|	era
la	la	más
familia	familia	como
era	era	te
más	más	he
~…	~…	dicho,
[HS:E1	[HS:E1	un
		[Asent]			[Asent]	joven
~.	~.	y
¿~	¿~	viejos
Có-	Có-	todos
~?	~?	sobre
		]			]	una
como	como	piña,
te	te	no
he	he	como
dicho	dicho	ahora
mu	mu	lo
jóvenes	jóvenes	mejor
y	y	la
viejos	viejos	gente
[A-PIn:	[A-PIn:	joven
		todos			tos	desprecia
son	son	y
		]			]	a
una	una	más
piña	piña	al
~,	~,	저quier
no	no
como	como
ahora	ahora
a	a
lo	lo
mejor	mejor
la	la
~,	~,
la	la
gente	gente
joven	joven
desprecia	desprecia
ya	ya
más	más
a	a
los	los
viejos	viejos
~.	~.
