estandar	dialectal	whisper
[Asent]	[Asent]	Me
~.	~.	llena
Ahora	Ahora	de
no	no	gustar
~,	~,	las
		muchas
yo	yo	cosas,
ahora	ahora	de
ya	ya	verdad.
no	no	Por
		]			]	eso
~.	~.	ahora
Me	Me	hay
hubiera	hubiera	que
gustao	gustao	pueda
~,	~,	hacer
me	me	las
hubiera	hubiera	cosas
gustado	gustado	y
hacer	hacer	aprovecharse
muchas	muchas	si
cosas	cosas	eran
~;	~;	bellas,
pero	pero	pero
no	no	las
las	las	cosas
pude	pude	y
hacer	hacé	vendrán
~.	~.	que
Por	Por	luego,
eso	eso	esto
ahora	ahora	de
el	el	lo
que	que	que
pueda	pueda	pueda.
hacer	hacer	Si
las	las	ahora
cosas	cosas	mismo
y	y	no
~,	~,	hay
y	y	trabajo,
aprovecharse	aprovecharse	lo
si	si	me
dan	dan	van
becas	becas	mañana
o	o	a
las	las	lo
cosas	cosas	a
~|	~|	y
deben	deben	están
de	de	preparados,
hacer	hacer	es
los	los	menos
jóvenes	jóvenes	que
todo	todo	porque
lo	lo	me
que	que	ha
puedan	puedan	terminado,
~.	~.	pero
Que	Que	me
si	si	ha
ahora	ahora	estado
mismo	mismo	en
no	no	el
hay	hay	vaso
trabajo	trabajo	de
~,	~,	marida,
a	a	pero
lo	lo	si
mejor	mejor	me
mañana	mañana	ha
lo	lo	llegado
hay	hay	se
y	y	puede
~,	~,	colocar
y	y	a
estando	estando	un
preparaos	preparaos	aporto,
~,	~,	porque
es	es	es
mejor	mejor	malamente,
que	que	pero
no	no	eso
estar	estar	tiene
prep-	prep-	un
~,	~,	aprecio
porque	porque	que
mi	mi	tiene.
hija	hija	Yo
~,	~,	tengo
mi	mi	un
hija	hija	hino
tiene	tiene	mayor,
~|	~|	yo
estudió	estudió	soy
~,	~,	suguéso,
pero	pero	yo
mi	mi	soy
hija	hija	un
ahora	ahora
está	está
en	en
el	el
bar	bar
con	con
su	su
marido	marido
~;	~;
pero	pero
si	si
mañana	mañana
se	se
puede	puede
colocar	colocá
en	en
algún	algún
lao	lao
porque	porque
el	el
bar	bar
vaya	vaya
malamente	malamente
o	o
por	por
eso	eso
pos	pos
tiene	tiene
unos	unos
~,	~,
unos	unos
principios	principios
que	que
tiene	tiene
por	por
~…	~…
~|	~|
yo	yo
tengo	tengo
un	un
hijo	hijo
mayor	mayor
[A-PIn:	[A-PIn:
		el			el
malicioso	malicioso
ese	ese
		]			]
~,	~,
el	el
mayor	mayó
~,	~,
es	es
un	un
talento	talento
~.	~.
