estandar	dialectal	whisper
Pero	Pero	Pero
también	también	también
los	los	los
padres	padres	padres
tienen	tien	tienen
que	que	que
~…	~…	tener
~,	~,	por
que	que	qué
tener	tener	un
~…	~…	pase
~,	~,	que
porque	porque	no
un	un	le
padre	padre	dicen
que	que	a
no	no	un
le	le	hijo
dice	dice	una
nada	nada	hija,
a	a	ese
un	un	tampoco
hijo	hijo	no
o	o	es
una	una	padre
hija	hija	oye,
~,	~,	que
ese	ese	está
tampoco	tampoco	diciendo
no	no	esto.
es	es	Si
padre	padre	quieres
~,	~,	hacer
oye	oye	todo
~,	~,	lo
que	que	que
estás	estás	quieras,
hiciendo	hiciendo	vosotros
esto	esto	mismas,
~,	~,	pues
si	si	hoy
quieres	quieres	ya
hacer	hacer	sé
to	to	esto
lo	lo	mañana,
que	que	mañana
quieras	quieras	pues
~,	~,	que
vosotras	vosotras	sería.
mismas	mismas	¿Y
pues	pues	dónde
~,	~,	vais
pues	pues	a
~,	~,	ir
pues	pues	hoy?
~,	~,	A
hoy	hoy	la
hacéis	hacéis	tarde.
esto	esto	Pues,
~,	~,	si,
mañana	mañana	ahora
~,	~,
mañana	mañana
pues	pues
¿~	¿~
qué	qué
sería	sería
~?	~?
[PS:	[PS:
		6			6
~''	~''
		]			]
¿~	¿~
Y	Y
adónde	aónde
vais	vais
a	a
ir	ir
hoy	hoy
~,	~,
pues	pues
~,	~,
a	a
la	la
tarde	tarde
~?	~?
