estandar	dialectal	whisper
mi	mi	Mi
abuelo	abuelo	abuelo
me	me	me
enseñaba	enseñaba	enseñaba
a	a	a
mí	mí	mí,
~|	~|	el
el	el	día
día	día	30
trenta	trenta	de
de	de	mayo
mayo	mayo	le
le	le	está
echan	echan	en
el	el	el
mayo	mayo	mayo
a	a	a
la	la	la
~,	~,	novia.
a	a	Hamos
la	la	a
novia	novia	una
~.	~.	chica
Vamos	Amos	y
~,	~,	lo
a	a	cantan
una	una	al
chica	chica	día
~.	~.	y
Y	Y	luego
lo	lo	le
cantan	cantan	van
allí	allí	a
~,	~,	cantar
y	y	los
luego	luego	cantar
le	le	a
van	van	su
a	a	casa.
cantar	cantar	Y
los	los	entonces
cantares	cantares	le
a	a	ponen
su	su	unas
casa	casa	ramas
~.	~.	de
Y	Y	árbol
entonces	entonces	y
le	le	las
ponen	ponen	que
una	una	no
rama	rama	le
de	de	gustas
árbol	árbol	se
y	y	volvían
la	la	a
que	que	lo
no	no	mantir,
le	le	porque
gusta	gusta	no
se	se	le
lo	lo	agradaba.
escondía	escondía	Y
en	en	cuando
el	el	eran
mandil	mandil	mis
~,	~,	mi
porque	porque	abuelo
no	no	de
~,	~,	aquella
no	no	cerra
le	le	que
agradaba	agradaba	ya
~.	~.	saben
Y	Y	los
cuando	cuando	pinos,
era	era	que
mis	mis	erían
~,	~,	para
mi	mi	la
abuelo	abuelo	teda,
~,	~,	lo
de	de	que
aquella	aquella	tiene
sierra	sierra	el
que	que	hígale
ahora	ahora	y
se	se	lo
ven	ven	que
los	los	no
pinos	pinos	es
~,	~,	eso.
que	que	Había
era	era	idea
de	de	que
[A-Inn]	[A-Inn]	hayan
lo	lo	un
que	que	mayo
tiene	tiene	más
[A-Inn]	[A-Inn]	de
traían	traían	pinos
un	un	a
mayo	mayo	la
~,	~,	plaza
una	una	y
rama	rama	otro
de	de	al
pino	pino	alto
~,	~,	de
a	a	cerro,
la	la	entre
plaza	plaza	esos
de	de	cuatro
lo	lo	noches,
alto	alto	para
de	de	hacer
ese	ese	una
cerro	cerro	merienda
~.	~.	luego
En	En	a
tres	tres	los
o	o	cientos.
cuatro	cuatro	Y
noches	noches	cantaban
para	para	el
hacer	hacer	mayo
una	una	y
merienda	merienda	luego
luego	luego	le
los	los	echaban
quintos	quintos	la
~.	~.	ronda
Y	Y	en
cantaban	cantaban	la
el	el	vispera
mayo	mayo	de
y	y	la
luego	luego	ciencia.
le	le	Aquella
echaban	echaban	agradaba,
la	la	en
ronda	ronda	lo
en	en	que
la	la	no,
víspera	víspera	en
de	de	la
la	la	agradaba
ascensión	ascensión	el
~.	~.	mayo
Al	Al	se
que	que	volvían
le	le	a
agradaba	agradaba	el
~,	~,
a	a
la	la
que	que
no	no
~…	~…
Si	Si
no	no
le	le
agradaba	agradaba
el	el
mayo	mayo
~,	~,
se	se
volvía	volvía
el	el
mandil	mandil
~.	~.
