estandar	dialectal	whisper
Sí	Sí	Yo
~,	~,	mi
cuando	cuando	casa
~,	~,	no,
~¡~	~¡~	pero
joder	joder	en
~!	~!	camis
~,	~,	padres
yo	yo	que
en	en	había
mi	mi	puros.
casa	casa	En
~,	~,	el
bueno	bueno	año
~,	~,	46
yo	yo	y
en	en	antes
mi	mi	que
casa	casa	había
no	no	puros
~,	~,	se
pero	pero	vendía
en	en	para
casa	ca	tener
mis	mis	dinero.
padres	padres	Y
~,	~,	nos
que	que	quedamos
había	había	con
apuros	apuros	las
en	en	cosas
el	el	menudo
año	año	las
cuarenta_y_seis	cuarenta_y_seis	morcellejas,
y	y	los
~…	~…	choricejos,
antes	antes	los
~,	~,	jamones
que	que	pues
había	había	se
apuros	apuros	vendían.
~,	~,	Y
pues	pues	a
se	se	acuerdo
vendía	vendía	que
pa	pa	una
tener	tener	vendía
dinero	dinero	a
y	y	mi
nos	nos	padre,
quedábamos	quedábamos	los
con	con	jamones
las	las	y
cosas	cosas	uno
menudas	menudas	no
~,	~,	se
las	las	le
morcillejas	morcillejas	pagaron.
~,	~,	Tuve
los	los	la
choricejos	choricejos	necesidad
~,	~,	que
los	los	habían
jamones	jamones	toces
~,	~,	y
pues	pues	así
se	se	es
vendían	vendían	como
~.	~.	se
Me	Me	hacía
acuerdo	acuerdo
que	que
una	una
vez	vez
ven-	ven-
~,	~,
vendió	vendió
mi	mi
padre	padre
dos	dos
jamones	jamones
y	y
uno	uno
no	no
se	se
le	le
pagaron	pagaron
~.	~.
Tú	Tú
verás	verás
la	la
necesidad	necesidad
que	que
había	había
entonces	entonces
~.	~.
Y	Y
así	así
es	es
como	como
se	se
hacía	hacía
eso	eso
~.	~.
