estandar	dialectal	whisper
~¡~	~¡~	Muy
Muy	Muy	bien,
bien	bien	yo
~!	~!	trabajaba
Muy	Muy	como
bien	bien	todo
~.	~.	el
Ah	Ah	trajero,
~,	~,	los
yo	yo	trajero,
trabajaba	trabajaba	a
~…	~…	los
como	como	que
todo	todo	vayas,
extranjero	extrajero	yo
~.	~.	trataba
Los	Los	muy
extranjeros	extrajeros	bien,
lo	lo	porque
~,	~,	yo
al	al	estaba
que	que	allí
van	van	en
allí	allí	una
lo	lo	pensión,
tratan	tratan	y
me-	me-	después
~,	~,	la
muy	muy	pobre
bien	bien	cambie
~,	~,	de
muy	muy	una
bien	bien	casa,
~,	~,	estaba
muy	muy	en
bien	bien	una
~.	~.	pensión,
Pos	Pos	había
yo	yo	una
estaba	estaba	pensión,
allí	allí	unos
una	una	tres
~|	~|	o
yo	yo	cuatro
estaba	estaba	de
allí	allí	personas,
en	en	pero
una	una	nos
pensión	pensión	trataba
~,	~,	muy
y	y	bien,
después	después	muy
la	la	bien,
fábrica	fábrica	yo
me	me	lo
dio	dio	he
una	una	tenido
casa	casa	que
~,	~,	dar
estaba	estaba	a
en	en	ellos,
una	una	en
pensión	pensión	el
~,	~,	trajero
había	había	no
en	en	es
la	la	de
pensión	pensión	ellos
unos	unos	que
trece	trece	ella,
o	o	ninguna,
catorce	catorce	ninguna,
personas	personas	porque
que	que	están
nos	nos	portando
[A-Inn]	[A-Inn]	muy
~.	~.	bien
Muy	Muy	para
bien	bien	las
~.	~.	personas
Muy	Muy	que
bien	bien	vayan
~,	~,	a
muy	muy	ir
bien	bien	a
~.	~.	otra
Pues	Pues	casa.
yo	yo	Y
no	no	es
he	he	que
tenío	tenío	a
queja	queja	mí
[A-PIn:	[A-PIn:	no,
		de			de	no
ellos	ellos	sea
~.	~.	otras
De	De	personas,
		]			]	como
los	los	están
extranjeros	extranjeros	portados,
no	no	pero
he	he	por
tenío	tenío	mí
yo	yo	es
queja	queja	portado
~.	~.	muy
Ninguna	Ninguna	bien,
~,	~,	y
ninguna	ninguna	en
~,	~,	las
ninguna	ninguna	fábricas
~,	~,	era
porque	poque	todo
están	están	estupedamente
portao	portao	para
muy	muy
bien	bien
con	con
los	los
~|	~|
con	con
las	las
personas	personas
que	que
[A-PIn:	[A-PIn:
		van			van
		]			]
allí	allí
a	a
trabajar	trabajá
~.	~.
[HS:E1	[HS:E1
		¿~			¿~
Y	Y
usted	usted
~…	~…
~?	~?
		]			]
A	A
mí	mí
~,	~,
¿~	¿~
no	no
~?	~?
No	No
sé	sé
a	a
otras	otras
personas	personas
cómo	cómo
se	se
han	han
portao	portao
~,	~,
¿~	¿~
no	no
~?	~?
~,	~,
pero	pero
conmigo	conmigo
es	es
portao	portao
mu	mu
bien	bien
~,	~,
mu	mu
bien	bien
~.	~.
Y	Y
en	en
la	la
fábrica	fábrica
era	era
todo	todo
estupendamente	estupendamente
para	para
mí	mí
~.	~.
