estandar	dialectal	whisper
Usted	Usted	Est
decía	decía	Board
que	que	навidad
~…	~…	tra
las	las	15
gallinas	gallinas	a
estaban	estaban	16
[HS:I1	[HS:I1	en
		Sueltas			Sueltas	campaña,puera
~,	~,	mol
sí	sí	amor
~.	~.	a
		]			]	un
sueltas	sueltas	marprofitoso
~,	~,	dilutado
pero	pero	y
bueno	bueno	va
~,	~,	en
tendrían	tendrían	ja»,
alguna	alguna	La
manera	manera	niña
~,	~,	que
¿~	¿~	sedía
o	o	que
no	no	tienen
se	se	los
iban	iban	colores
 	 	dullas
 	 	es
 	 	una
 	 	mens
 	 	Idea
 	 	de
 	 	living
 	 	y
 	 	las
 	 	caminos
 	 	immortales
 	 	y
 	 	Super
 	 	An
 	 	создaban
 	 	en
 	 	este視
