estandar	dialectal	whisper
y	y	y
la	la	no
~|	~|	es
no	no	donde
había	bía	mi
salido	salío	casa
de	e	nunca
mi	mi	me
casa	casa	costó
nunca	nunca	estarme
~.	~.	yo
Me	Me	allí,
costó	costó	no
de	de	vas
adaptarme	adaptarme	a
yo	yo	que
allí	allí	mis
~,	~,	hijos
nada	na	solo,
más	más	y
que	que	como
mis	mis	tenía
hijos	hijos	yo
solo	solo	que
~.	~.	ir
Y	Y	a
cuando	cuando	Madrid
tenía	tenía	a
yo	yo	hacer
que	que	mis
ir	ir	cascosas
a	a	de
Madrí	Madrí	mis
a	a	hijos
hacer	hacé	para
mis	mis	uno
c-	c-	para
~,	~,	mí
las	as	y
cosas	cosas	el
de	de	otro
mis	mis	me
hijos	hijos	cosa
~,	~,	a
para	pa	cocer
~|	~|	y
el	el	tenía
uno	uno	que
para	pa	dar
la	la	las
mili	mili	ropas
~,	~,	a
el	el	rellar
otro	otro	cada
~…	~…	vez
me	me	a
puse	puse	Madrid
a	a	por
coser	cosé	pokemon
y	y	vaiacas
tenía	tenía	y
que	que	vь
llevar	llevá	prometimos,п
la	la	Harley
ropa	ropa	Madre
a	a	y
allí	allí
a	a
Alcalá_de_Henares	Alcalá_de_Henares
~,	~,
a	a
~,	~,
a	a
Madrí	Madrí
~,	~,
por	por
el	el
puente	puente
Vallecas	Vallecas
vivía	vivía
e-	e-
~,	~,
el	el
señor	señor
~.	~.
