estandar	dialectal	whisper
Máquinas	Máquinas	¡Mark
~,	~,	gone
pero	pero	mal...</
la	la	¡Fale!
máquina	máquina	axe
necesita	necesita	Es
que	que	goed
[HS:I1	[HS:I1	giornal
		Mis			Mis	En
padres	padres	una
~,	~,	violence<|si|>o
mi	mi	B
padre	padre	dan
trabajaba	trabajaba	información
en	en
una	una
fábrica	fábrica
que	que
había	había
de	de
champán	champán
precisamente	precisamente
		]			]
el	el
hombre	hombre
las	las
~,	~,
las	las
maneje	maneje
~,	~,
las	las
diseñe	diseñe
~,	~,
las	las
maneje	maneje
~.	~.
