estandar	dialectal	whisper
Hombre	Hombre	un
~,	~,	besque
este	este	año,
año	año	a
ha	ha	menos
habido	habido	dos
tormentas	tormentas	aumentas
que	que	que
han	han	han
arribado	arribao	arribado
a	a	a
la	la	la
aceituna	aceituna	feituna,
~…	~…	han
~,	~,	llevado
han	han	la
devorao	devorao	cebada
la	la	o
cebada	cebada	el
~…	~…	trigo,
o	o	una
el	el	huerta
trigo	trigo	de
~,	~,	hospitalizas
o	o	o
una	una	las
huerta	huerta	parras
de	de	de
hortaliza	hortaliza	los...
~,	~,
las	las
parras	parras
~…	~…
Sí	Sí
~,	~,
sí	sí
~,	~,
como	como
en	en
todos	tos
los	los
sitios	sitios
~.	~.
