estandar	dialectal	whisper
Comeros	Comeros	y
otra	otra	nosotros
~,	~,	nos
os	los	aconamos.
saco	saco	Y
más	más	entonces
~.	~.	por
		]			]	eso,
[RISAS]	[RISAS]	lo
Y	Y	que
entonces	entonces	teníamos
~,	~,	en
pos	pos	la
eso	eso	casa
~…	~…	se
~,	~,	comía,
lo	lo	porque
que	que	no
teníamos	teníamos	íbamos
en	en	a
la	la	dar
casa	casa	mis
se	se	ferías
comía	comía	ni
~.	~.	unas
Que	Que	y
no	no	tenía
íbamos	íbamos	cuerpos,
a	a	comoía,
la	la	si
carnicería	carnicería	si
ni	ni	no,
nada	na	no
~.	~.	iba
Si	Si	a
tenías	tenías	comprar.
huevos	huevos	Teníamos
~,	~,	hasta
comías	comías	el
~,	~,	vencejo,
y	y	sobre
si	si	lo
no	no	que
~,	~,	era
[A-PIn:	[A-PIn:	más,
		no			no	para
podías	podías	tal
		]			]	lo
comprar	comprá	que
~.	~.	se
[HS:E1	[HS:E1	daba,
		Claro			Claro	era
~.	~.	vencejo,
		]			]	sogas,
Que	Que	de
teníamos	teníamos	esto,
que	que	esto
hacer	hacer	son
vencejos	vencejos	los
~…	~…	preferidos,
¿~	¿~	esto
Sabes	Sabes	que
lo	lo	activará.
que	que	Y
eran	eran	entonces,
~?	~?	algo
[A-Inn]	[A-Inn]	que
lo	lo	teníamos
que	que	hacéis
segaba	segaba	la
~…	~…	madeja,
eran	eran	para
vencejos	vencejos	contar
~.	~.	pupas
Sogas	Sogas	para
~.	~.	los
De	De	gorrines.
esto	esto	Como
~,	~,	no
mira	mira	hay
~,	~,	a
esto	esto	perras,
son	son	teníamos
los	los	que
vencejos	vecejos	llevar
~.	~.	la
Esto	Esto	madeja,
que	que	para
~…	~…	que
~,	~,	los
[HS:E1	[HS:E1	dieran
		[Asent]			[Asent]	la
~.	~.	pupa
Sí	Sí	o
~.	~.	gugazúcar,
		]			]	y
esto	esto	ahora,
que	que	para
~…	~…	cambiar
[A-Inn]	[A-Inn]	la,
Y	Y	venimos
entonces	entoces
~,	~,
¿~	¿~
sabes	sabes
lo	lo
que	que
teníamos	teníamos
hacer	hacer
~?	~?
La	La
madeja	madeja
~,	~,
para	pa
comprar	comprar
pulpa	pulpa
para	pa
los	los
gorrines	gorrines
~.	~.
Como	Como
no	no
había	había
~,	~,
no	no
había	había
perras	perras
~,	~,
teníamos	teníamos
que	que
llevar	llevar
la	la
madeja	madeja
para	pa
que	que
nos	nos
dieran	dieran
la	la
pulpa	pulpa
o	o
azúcar	azúcar
o	o
lo	lo
que	que
fuera	fuera
para	pa
cambiarla	cambiala
~…	~…
porque	porque
no	no
teníamos	teníamos
perras	perras
~.	~.
