estandar	dialectal	whisper
Pues	Pues	Por
el	el	ejemplo,
mondongo	mondongo	esa
por	por	cosa
ejemplo	ejemplo	y
eh	eh	el
~…	~…	gofio
esas	esas	que
cosas	cosas	amasaba,
~,	~,	el
y	y	gofio
el	el	es
gofio	gofio	el
~,	~,	tovígente
que	que	que
amasamos	amasamos	lo
el	el	come.
gofio	gofio	Hace
~,	~,	un
todavía	toavía	puño
hay	hay	de
gente	gente	gofio,
que	que	masado
lo	lo	y
comen	comen	esa
~.	~.	cosa,
Hacías	Hacías	eso
un	un	ya
puño	puño	no
de	de	se
gofio	gofio
~,	~,
amasao	amasao
~,	~,
[HS:E1	[HS:E1
		Sí			Sí
~.	~.
		]			]
y	y
esas	esas
cosas	cosas
~.	~.
Eso	Eso
ya	ya
no	no
se	se
come	come
~.	~.
