estandar	dialectal	whisper
Cualquiera	Cualquiera	¿Conseguida
de	de	de
aquí	aquí	aquí
que	que	que
se	se	se
le	le	lo
encontró	encontró	encontró?
~,	~,	Pida
dice	dice	mucha
~:	~:	la
«~	«~	vida.
		Esas
Anonimizado	Anonimizado	sí
		tienen
tiene	tiene	hoy.
novio	novio	Pues
~»	~»	rápidamente...
~.	~.	No,
Pues	Pues	no
rápidamente	rápidamente	me
~:	~:	lo
«~	«~	creo.
No	No	Sí,
~,	~,	sí,
no	no	sí.
me	me	A
lo	lo	muy
creo	creo	que
~»	~»	iba
~.	~.	a
«~	«~	estar
Sí	Sí	con
~,	~,	mis
sí	sí	amigos,
~,	~,	o
sí	sí	sea
~»	~»	que
~.	~.	me
Vamos	Amos	iba
~,	~,	a
yo	yo	soltar
iba	iba	que
a	a	me
casa	casa	chiquiera,
con	con	pero
mis	mis	muchas
amigas	amigas	de
~,	~,	mis
o	o	compañías
sea	sea	me
~,	~,	venía
que	que	a
no	no	buscar
iba	iba	a
sola	sola	mi
con	con	puerta
él	él	y
siquiera	siquiera	esas
~;	~;	cosas
pero	pero	y
el	el	rápidamente
muchacho	muchacho	a
me	me	gente
acompañaba	acompañaba	síntenó.
y	y	Y
me	me	rápidamente
venía	venía	se
a	a	lo
~,	~,	dijeron.
a	a	rápidamente
buscar	buscar	y
a	a	no,
mi	mi	y
puerta	puerta	no,
y	y	no,
esas	esas	no.
cosas	cosas	Así
y	y	que
~,	~,	me
y	y	lo
rápidamente	rápidamente	vi.
la	la	A
gente	gente	ver,
se	se	a
enteró	enteró	ver,
y	y	a
rápidamente	rápidamente	ver,
se	se	a
lo	lo	ver,
dijeron	dijeron	a
y	y	ver,
rápidamente	rápidamente	a
vino	vino	ver,
y	y	a
me	me	ver,
~…	~…	a
~,	~,	ver.
y	y	Sí,
nos	nos	sí.
contentamos	contentamos	¿Qué
~.	~.	es
[RISA]	[RISA]	la
Así	Así	verdad?
que	que	A
mu	mu	ver,
bien	bien	a
 	 	ver,
 	 	a
 	 	ver,
 	 	a
 	 	ver.
