estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	sí,
sí	sí	sí.
~,	~,	Y
sí	sí	el
~,	~,	bancal
el	el	era
bancal	bancal	un
era	era	supone
~,	~,	de
un	un	esto,
suponer	suponer	con
esto	esto	tu
~,	~,	llegada
pues	pues	aquí,
tú	tú	para
llegabas	llegabas	allá,
aquí	aquí	para
pa	pa	allá,
allá	allá	para
~,	~,	allá
pa	pa	así.
acá	acá	Hasta
~,	~,	que
pa	pa	yo
acá	acá	bajé
~,	~,	las
pa	pa	puntas,
allá	allá	luego
~,	~,	terminaba
pa	pa	ese
allá	allá	tibas
~,	~,	de
pa	pa	otro
acá	acá	bancal.
~,	~,	A
así	así	la
~,	~,	mujer
hasta	hasta	en
que	que	un
llegabas	llegabas	bancal
a	a	te
la	la	tiraba
punta	punta	tres
~,	~,	días
luego	luego	la
terminabas	terminabas	gran,
ese	ese	a
~,	~,	lo
te	te	que
ibas	ibas	no
a	a	era
otro	otro	un
bancal	bancal	tractor,
~,	~,	que
a	a	es
lo	lo	lo
mejor	mejor	que
en	en	yo
un	un	digo
día	día	muchas
~,	~,	veces
en	en	y
un	un	se
bancal	bancal	os
te	te	digo
tirabas	tirabas	a
tres	tres	mucha
días	días	persona.
labrando	labrando	Me
~,	~,	parece
claro	claro	que
~,	~,	los
porque	porque	perdíos
no	no	que
es	es	hay
un	un	con
tractor	tractor	las
~.	~.	adrantos
[HS:E2	[HS:E2	que
		[Asent]			[Asent]	hay
~.	~.	hoy
		]			]	en
Que	Que	día,
es	es	que
lo	lo	este
que	que	medio
yo	yo	pueblo,
digo	digo	todo
muchas	munchas	perdido.
veces	veces	Y
~,	~,	antes
y	y	de
se	se	hasta
los	los	los
digo	digo	montes,
a	a	así
muchas	muchas	es
personas	personas	la
~,	~,	bújica
me	me	del
parece	parece	montes,
que	que	los
lo	lo	que
perdido	perdío	se
que	que	verán,
hay	hay	si
con	con	va
las	las	a
~,	~,	subir
con	con	a
las	las	la
adelantos	adelantos	ciudad,
que	que	veis
hay	hay	unos
hoy	hoy	rivas
en	en	y
día	día	cor
~,	~,	que
que	que	cogían,
esté	esté	se
medio	medio	dejaron
pueblo	pueblo	menos,
to	to	se
perdido	perdío	dejaron
~.	~.	menos
Y	Y	que
antes	antes	ponía.
hasta	hasta	Y
los	los	hoy
~,	~,	en
en	en	día
los	los	nos
montes	montes	va
~,	~,	a
así	así	hacer
en	en	eso,
la	la	hoy
orillica	orillica	en
de	de	día
los	los	la
montes	montes	vuelta
~,	~,	ahí,
pos	pos	bajo
que	que	la
se	se	vuelta,
verán	verán	ahí
~,	~,	había
si	si	de
van	van	todos
~,	~,	para
subís	subís	comer,
a	a	había
las	las	panizo
sierras	sierras	que
lo	lo	es,
veis	veis	¿re
~,	~,	ver
unos	unos	qué
ribasicos	ribasicos	son?
~,	~,
que	que
cogían	cogían
tres	tres
almendros	almendros
tres	tres
~,	~,
tres	tres
almendros	almendros
que	que
ponían	ponían
~.	~.
Y	Y
hoy	hoy
en	en
día	día
no	no
hacen	hacen
eso	eso
~,	~,
hoy	hoy
en	en
día	día
la	la
huerta	huerta
ahí	ahí
~,	~,
bajo	bajo
la	la
huerta	huerta
~,	~,
ahí	ahí
había	había
de	de
todo	todo
para	para
comer	comer
~.	~.
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
Había	Había
panizo	panizo
~,	~,
que	que
sabe	sabe
qué	qué
son	son
~,	~,
panocha	panocha
~.	~.
