estandar	dialectal	whisper
Y	Y	dice,
dice	dice	¿te
esta	esta	quieres
señora	señora	venir
~,	~,	conmigo?
dice	dice	No,
~:	~:	no
«~	«~	es
¿~	¿~	que
Te	Te	a
quieres	quieres	mí
venir	venir	no
conmigo	conmigo	esté,
~?	~?	dice.
~»	~»	Y
~.	~.	si
Digo	Digo	yo
~:	~:	te
«~	«~	llego
Es	Es	ahora
que	que	mismo,
mire	mire	pero
usted	usted	como
~»	~»	me
~.	~.	va
Dice	Dice	a
~:	~:	llevar
«~	«~	a
~‘	~‘	usted,
Yo	Yo	y
te	te	si
llevo	llevo	he
ahora	ahora	venido
mismo	mismo	a
~»	~»	la
~.	~.	carne
Digo	Digo	mala,
~:	~:	a
«~	«~	la
¿~	¿~	comida.
Pero	Pero	A
cómo	cómo	lo
me	me	que
va	va	sauce,
a	a	cuya
llevar	llevar	pleta
usted	usted	o
~?	~?	te
~»	~»	것은,
~,	~,	dices,
digo	digo	que
~,	~,	está
«~	«~	haciendo
si	si
he	he
venido	venido
por	por
la	la
carne	carne
pa	pa
~,	~,
pa	pa
la	la
comida	comida
~»	~»
~.	~.
