estandar	dialectal	whisper
Siempre	Siempre	siempre
no	no	va
estaba	estaba	a
la	la	estar
vaca	vaca	mal
y	y	abajo
la	la	en
~,	~,	las
y	y	cabras
las	las	con
cabras	cabras	leche,
con	con	porque
leche	leche	claro,
~,	~,	la
porque	porque	va
claro	claro	a
~,	~,	tener
la	la	una
vaca	vaca	temporada
tenía	tenía	del
una	una	leche,
temporada	temporada	la
de	de	está
leche	leche	por
y	y	el
las	las	sol,
cabras	cabras	la
otra	otra	temporada
temporada	temporada	tampoco
~.	~.	va
Tampoco	Tampoco	a
estaban	estaban	estar
todas	todas	con
con	con	leche
leche	leche	a
al	al	mismo
mismo	mismo	tiempo,
tiempo	tiempo	o
~,	~,	podría
o	o	ser
podían	podían	a
ser	ser	mismo
al	al	tiempo
mismo	mismo	que
tiempo	tiempo	luego
~,	~,	no
pero	pero	tenían,
luego	luego	super
no	no	ENCEVATECÓBL
tenían	tenían
~,	~,
porque	porque
~,	~,
claro	claro
~,	~,
siempre	siempre
no	no
están	están
con	con
leche	leche
~.	~.
