estandar	dialectal	whisper
No	No	Y
~,	~,	en
yo	yo	algunos
borraba	borraba	sitos
con	con	nos
~…	~…	decían
También	También	que
sé	sé	los
que	que	borradores
se	se	se
borra	borra	borraban
con	con	con
miga	miga	una
de	de	ricón
pan	pan	miga
~,	~,	de
pero	pero	pan,
yo	yo	usted
no	no	borraba
~.	~.	con
Cuando	Cuando	miga
eso	eso	de
mi	mi	pan.
madre	madre	Pero
ya	ya	yo
alcanzó	alcanzó	no
a	a	era
comprarme	comprarme	cuando
un	un	yo
borrador	borradó	no
~,	~,	iba
lo	lo	a
tenías	tenías	ir
que	que	a
apurar	apurá	arcanzar
~,	~,	con
porque	porque	premono
yo	yo	por
a	a	lado.
mi	mi	Lo
hija	hija	tenía
le	le	que
compraba	compraba	apurar
un	un	porque
borrador	borradó	yo
y	y	miga
lo	lo	que
~…	~…	compré
~,	~,	un
lo	lo	borrado
hacía	hacía	y
trocicos	trocicos	lo
~:	~:	hacía
«~	«~	por
Mamá	Mamá	tu
~,	~,	psico.
cómprame	cómprame	Mamá
uno	uno	compré
~»	~»	a
~,	~,	mi
pero	pero	uno,
yo	yo	pero
no	no	yo
~,	~,	no,
yo	yo	yo
tenía	tenía	tenía
que	que	que
[Rndo:	[Rndo:	apurarlo,
		apurarlo			apuralo	pero
		]			]	sí
~,	~,	compré
yo	yo	un
tenía	tenía	borrado
que	que	de
apurarlo	apuralo	pan.
~,	~,	Y
pero	pero	compré
sí	sí	un
comprábamos	comprábamos	pluma
borrador	borradó	antes
~.	~.	no
Y	Y	había
con	con	bolí,
lápiz	lápiz	porque
y	y	cuando
con	con	ya
pluma	pluma	sabía
~,	~,	un
antes	antes	poco
no	no	más,
había	había	todos
boli	boli	estos
~,	~,	brigaban
pos	pos	a
cuando	cuando	escribir
ya	ya	con
sabías	sabías	pluma
un	un	y
poco	poco	tinta,
más	más	pero
~,	~,	es
entonces	entonces	tintero,
te	te	publicación
obligaban	obligaban	o
a	a	borrón,
escribir	escribir	es
con	con	que
pluma	pluma	pa'
y	y	que,
tinta	tinta	pero
~.	~.	bueno,
Los	Los	ahora
tinteros	tinteros	no,
~,	~,	los
~¡~	~¡~	clientes
uy	uy	no
~!	~!	escriben
~,	~,	con
que	que	tinta,
hacían	hacían	es
unos	unos	tintero
borrones	borrones	en
que	que	frente
pa	pa	y
qué	qué	mojando
~,	~,	y
pero	pero	escribiendo,
~,	~,	yo
bueno	bueno	sí
~,	~,	lo
es	es	he
lo	lo	hecho.
que	que	Es
se	se	mucha
~…	~…	delante,
No	No	es
~…	~…	mucha
Ahor-	Ahor-	delante
~…	~…	ahora,
~,	~,	pero
ahora	ahora
no	no
~,	~,
los	los
críos	críos
no	no
escriben	escriben
con	con
tinta	tinta
~,	~,
el	el
tintero	tintero
en-	en-
~…	~…
~,	~,
enfrente	enfrente
y	y
mojando	mojando
y	y
escribiendo	escribiendo
~,	~,
yo	yo
sí	sí
lo	lo
he	he
hecho	hecho
~.	~.
[HS:E2	[HS:E2
		[A-Inn]			[A-Inn]
~.	~.
		]			]
Mucho	Mucho
adelanto	adelanto
~,	~,
hay	hay
mucho	mucho
adelanto	adelanto
ahora	ahora
~,	~,
pero	pero
eso	eso
~.	~.
