estandar	dialectal	whisper
Aquí	Aquí	Aquí
antes	antes	antes
~,	~,	tormundo
to'l	to'l	sopa
mundo	mundo	de
sopa	sopa	ajo,
de	de	por
ajo	ajo	eso
~,	~,	no
por	por	se
eso	eso	vendía
no	no	la
se	se	leche.
vendía	vendía	Tormundo
la	la	sopa
leche	leche	de
~.	~.	ajo,
To'l	To'l	ya
mundo	mundo	aún
sopa	sopa	hay
de	de	gente
ajo	ajo	mayor
y	y	que
aún	aún	todavía
hay	hay	se
gente	gente	indica,
[HS:E1	[HS:E1	para
		Para			Para	desayunar,
desayunar	desayunar	se
~,	~,	toma
quiere	quiere	su
decir	decir	cazo
~.	~.	de
		]			]	la
mayor	mayor	azúcar
que	que	de
todavía	todavía	ajo.
siguen	siguen	Es
~.	~.	freiliento,
Pa	Pa	sí,
desayunar	desayunar
~,	~,
se	se
toman	toman
su	su
cazuela	cazuela
de	de
sopa	sopa
de	de
ajo	ajo
~.	~.
Y	Y
freían	freían
tocino	tocino
~…	~…
