estandar	dialectal	whisper
Pues	Pues	Porque
yo	yo	ya
qué	qué	no...
sé	sé	Antes
~.	~.	siento
Porque	Porque	las
ya	ya	casas
no	no	se
~…	~…	mataba,
Antes	Antes	pero
sí	sí	ahora...
~,	~,	Nosotros
en	en	hemos
todas	to	matado
las	las	pero
casas	casas	mi
se	se	hija,
mataba	mataba	y
~,	~,	que
pero	pero	ya
ahora	ahora	no
no	no	tiene
~.	~.	gana
Nosotros	Nosotros	de
hemos	hemos	todo
matao	matao	esto,
pero	pero	esto
mi	mi	es
hija	hija	sola.
dice	dice	Bueno,
que	que	sola,
ya	ya	estoy
no	no	con
tiene	tiene	ellos,
gana	gana	pero...
de	de	No
to	to	lo
eso	eso	sé,
~,	~,
yo	yo
estoy	estoy
sola	sola
~.	~.
Bueno	Bueno
~,	~,
sola	sola
~,	~,
estoy	estoy
con	con
ellos	ellos
pero	pero
~…	~…
no	no
lo	lo
hacemos	hacemos
~.	~.
