estandar	dialectal	whisper
Bueno	Bueno	Pues...
~…	~…	Pues...
[RISAS]	[RISAS]	y
Pues	Pues	después
~…	~…	me
y	y	dejó,
después	después	¿no?
~,	~,	Y
me	me	él
dejó	dejó	venía
~,	~,	de
y	y	allá
él	él	y
venía	venía	yo
de	de	iba
allá	allá	con
~,	~,	una
y	y	cuñapa
yo	yo	abajo,
iba	iba	casaba,
con	con	casaba,
una	una	mi
cuñada	cuñá	hermano
pa	pa	era
abajo	abajo	casado
~.	~.	y
Casada	Casá	mi
~,	~,	cuñada
casada	casá	iba
~,	~,	por
mi	mi	mí.
hermano	hermano	Y
era	era	ahí
casao	casao	en
y	y	frente
mi	mi	él
cuñada	cuñá	pasó
iba	iba	con
conmigo	conmigo	aquel
Y	Y	burro
ahí	ahí	orioso
enfrente	enfrente	y
él	él	no
pasó	pasó	me
con	con	dijo,
aquel	aquel	no
burro	burro	me
brioso	brioso	dijo
~,	~,	ni
y	y	a
no	no	Dios
me	me	y
dijo	dijo	como
~,	~,	él
no	no	no
me	me	me
dijo	dijo	dijo
ni	ni	a
adiós	adiós	Dios,
~.	~.	y
Y	Y	yo
como	como	me
él	él	dijo,
no	no	yo
me	me	digo,
dijo	dijo	pues
adiós	adiós	en
~,	~,	más
digo	digo	burros
~:	~:	que
«~	«~	vamos,
Uy	Uy	casaba
~,	~,	con
¿~	¿~	talожу
no	no	a
me	me	esta
dices	dices	lengua
adiós	adiós	de
~?	~?	la
~»	~»
~.	~.
Digo	Digo
~:	~:
«~	«~
Pues	Pues
es	es
más	más
burro	burro
el	el
que	que
va	va
montao	montao
que	que
el	el
que	que
va	va
caminando	caminando
~»	~»
~.	~.
